idx, head1, head2, gaze1, gaze2, time
335, 0.3233503079, -0.541056680935, 0.196793127787, -0.185340682584, 1504605003.72
336, 0.324054500083, -0.541050730864, 0.195245436855, -0.184482118419, 1504605003.75
337, 0.31964542952, -0.545651631914, 0.194956965492, -0.184977148372, 1504605003.79
338, 0.326700548248, -0.53883692184, 0.193846330439, -0.186416106221, 1504605003.82
339, 0.327973377856, -0.53852373133, 0.193059934563, -0.187164940351, 1504605003.85
340, 0.32673134068, -0.538951184556, 0.193537476396, -0.187033363421, 1504605003.89
341, 0.327690701926, -0.538391143935, 0.194167504524, -0.187345388911, 1504605003.92
342, 0.327670501904, -0.538437893473, 0.194361436204, -0.187096046397, 1504605003.95
343, 0.325518413041, -0.539433407274, 0.194341323526, -0.186863043429, 1504605003.99
344, 0.326059313982, -0.539041924416, 0.194157204694, -0.186431833059, 1504605004.02
345, 0.327122652202, -0.539052710809, 0.194803809887, -0.186268509201, 1504605004.05
346, 0.324380997503, -0.540490384929, 0.194448582068, -0.186463111358, 1504605004.09
347, 0.325968645422, -0.539990215682, 0.194732691735, -0.185651732928, 1504605004.12
348, 0.325791481304, -0.539648497468, 0.19521515372, -0.185677688672, 1504605004.15
349, 0.323798430604, -0.54039980811, 0.195285746533, -0.186509201972, 1504605004.19
350, 0.321031488857, -0.536682851692, 0.195670135561, -0.185977506724, 1504605004.22
351, 0.325214401298, -0.53800415579, 0.195919203232, -0.187613956154, 1504605004.25
352, 0.321926364691, -0.537844574736, 0.19647989352, -0.1887363021, 1504605004.29
353, 0.320518742756, -0.534064998488, 0.196052637347, -0.190265563256, 1504605004.35
354, 0.322079949104, -0.536828702246, 0.196044358063, -0.189297323878, 1504605004.39
355, 0.323753761702, -0.536194489043, 0.195417810514, -0.18950457127, 1504605004.42
356, 0.324184051549, -0.536302186339, 0.194608395034, -0.189802679814, 1504605004.45
357, 0.32177220305, -0.537784889545, 0.195214718628, -0.189043496256, 1504605004.49
358, 0.324297470744, -0.537924392024, 0.194928827475, -0.188341816483, 1504605004.52
359, 0.324256378088, -0.538184096961, 0.194499655012, -0.187198443311, 1504605004.55
360, 0.315323780436, -0.545740554617, 0.194619857784, -0.18736320909, 1504605004.59
361, 0.321990164103, -0.539465138986, 0.194717963783, -0.186844776757, 1504605004.62
362, 0.322180268481, -0.539718231045, 0.194693371188, -0.186284434132, 1504605004.65
363, 0.315887277821, -0.545344947407, 0.195000479333, -0.186521681268, 1504605004.69
364, 0.322088391031, -0.539928710217, 0.194305812844, -0.18635465813, 1504605004.72
365, 0.322650072061, -0.539085931519, 0.194720482447, -0.187189177326, 1504605004.75
366, 0.314894800345, -0.544926584023, 0.194755519264, -0.187537137064, 1504605004.79
367, 0.323692798227, -0.538685988829, 0.193845243642, -0.187820452457, 1504605004.82
368, 0.32305432272, -0.538928902875, 0.193764036099, -0.187651893657, 1504605004.85
369, 0.31572337719, -0.54647623664, 0.193341314821, -0.187276783646, 1504605004.89
370, 0.322635622612, -0.540748193365, 0.1934450201, -0.186397511534, 1504605004.92
371, 0.316042161814, -0.536638335305, 0.192415169685, -0.186371613956, 1504605004.95
372, 0.313393689845, -0.538529969083, 0.192365879466, -0.185538442409, 1504605004.99
373, 0.313963046654, -0.538348787972, 0.192131855461, -0.185150822286, 1504605005.02
374, 0.314457112899, -0.538789617686, 0.191147502102, -0.184621940746, 1504605005.05
375, 0.309402225629, -0.544908309991, 0.191840723563, -0.185267169698, 1504605005.09
376, 0.315893692204, -0.540548948572, 0.190470291318, -0.183553319514, 1504605005.12
377, 0.31599501452, -0.541526074182, 0.171199016387, -0.175472815184, 1504605005.15
378, 0.308988934894, -0.547612751323, 0.170549333535, -0.175986980802, 1504605005.19
379, 0.309839560746, -0.539887583591, 0.170040925698, -0.174758231816, 1504605005.22
380, 0.315232047982, -0.543063419393, 0.17019368225, -0.174760064855, 1504605005.25
381, 0.310502505411, -0.548485732673, 0.169539236499, -0.174353484612, 1504605005.29
382, 0.322475392546, -0.544842592815, 0.168453453262, -0.173839405166, 1504605005.35
383, 0.31165307092, -0.548239908576, 0.167450975377, -0.174892986054, 1504605005.39
384, 0.31092130255, -0.541866038623, 0.167823402022, -0.17517293464, 1504605005.42
385, 0.315980719898, -0.543312791684, 0.16760475761, -0.175096844286, 1504605005.45
386, 0.30949668639, -0.54884493062, 0.167313416908, -0.175286391387, 1504605005.49
387, 0.311200375564, -0.541128315934, 0.16742095225, -0.17535021082, 1504605005.52
388, 0.315288569224, -0.543909364878, 0.167888800375, -0.1749422288, 1504605005.55
389, 0.311321991707, -0.549659210015, 0.1671212961, -0.175278919593, 1504605005.59
390, 0.315274732396, -0.545246597509, 0.167700831443, -0.174472402389, 1504605005.62
391, 0.313671482927, -0.5500687116, 0.166826739688, -0.175026680297, 1504605005.65
392, 0.312556414621, -0.552031883184, 0.166616786617, -0.174222828561, 1504605005.69
393, 0.315100956685, -0.55147841241, 0.166485586882, -0.17406496644, 1504605005.72
394, 0.315367652112, -0.551491081414, 0.166208594637, -0.174787544197, 1504605005.75
395, 0.312444262192, -0.553514625273, 0.165874677837, -0.174016634727, 1504605005.79
396, 0.314341899783, -0.551974610856, 0.165598550324, -0.174707740803, 1504605005.82
397, 0.315090627075, -0.551670448183, 0.165762436213, -0.174884826687, 1504605005.85
398, 0.312017164215, -0.553154390441, 0.16614534051, -0.174779531401, 1504605005.89
399, 0.313578340152, -0.552022463154, 0.166530938068, -0.174423143772, 1504605005.92
400, 0.31383907969, -0.551745372376, 0.166357085311, -0.17460710978, 1504605005.95
401, 0.313286115431, -0.552332306649, 0.166218261259, -0.17438454255, 1504605005.99
402, 0.313872849059, -0.551602190148, 0.165614244892, -0.174401717924, 1504605006.02
403, 0.314913515566, -0.551399267122, 0.165112930516, -0.175058367769, 1504605006.05
404, 0.314276545951, -0.552400847697, 0.165005283374, -0.17434750376, 1504605006.09
405, 0.315860031034, -0.551947518004, 0.164577966087, -0.174165116971, 1504605006.12
406, 0.315981980183, -0.551980160267, 0.164283366329, -0.174172894286, 1504605006.15
407, 0.31494130632, -0.553344411596, 0.164909799311, -0.17379810787, 1504605006.19
408, 0.315728068505, -0.552744159985, 0.164859396661, -0.174225507142, 1504605006.22
409, 0.315901053321, -0.552153685969, 0.165411399883, -0.173749332703, 1504605006.25
410, 0.313873605072, -0.553464498656, 0.165629826429, -0.173972347919, 1504605006.29
411, 0.31539046129, -0.552460901479, 0.165374399939, -0.174805588725, 1504605006.32
412, 0.316203992581, -0.552736857163, 0.165436480045, -0.174018121648, 1504605006.35
413, 0.31444559522, -0.555280311353, 0.165082283502, -0.173727182595, 1504605006.39
414, 0.317910481682, -0.553981791815, 0.165226433856, -0.173640939268, 1504605006.42
415, 0.316694902374, -0.554433792829, 0.165242521488, -0.173574171908, 1504605006.45
416, 0.313588167849, -0.556768832085, 0.165541973526, -0.172564227043, 1504605006.49
417, 0.315714162884, -0.555087509891, 0.165581031495, -0.172660374297, 1504605006.52
418, 0.315804429068, -0.554381235919, 0.165987960989, -0.172728069828, 1504605006.55
419, 0.312853725176, -0.556477760539, 0.165888070065, -0.172945217988, 1504605006.59
420, 0.314859319839, -0.554963331392, 0.165858000786, -0.172874233897, 1504605006.62
421, 0.315128110166, -0.554808291204, 0.165278707021, -0.173058561935, 1504605006.65
422, 0.312783192309, -0.556361355465, 0.164759374115, -0.1726763665, 1504605006.69
423, 0.315377657184, -0.554924737615, 0.163494950019, -0.172954050692, 1504605006.72
424, 0.313332813054, -0.553575968217, 0.163609273943, -0.172050073897, 1504605006.75
425, 0.309110682933, -0.553986444013, 0.162538806447, -0.172951647083, 1504605006.79
426, 0.31567957971, -0.553727848072, 0.16314650945, -0.17337720867, 1504605006.82
427, 0.312314520951, -0.552422088522, 0.162930860995, -0.174083149569, 1504605006.86
428, 0.312134068598, -0.554932602929, 0.163308944901, -0.17328157893, 1504605006.89
429, 0.31456221081, -0.553436147033, 0.163004085789, -0.174372074796, 1504605006.92
430, 0.311282052023, -0.551336924155, 0.162918248696, -0.173497061888, 1504605006.95
431, 0.312622800065, -0.554955476888, 0.162105510293, -0.17372392406, 1504605006.99
432, 0.314453645215, -0.553427767861, 0.161593759036, -0.173738728099, 1504605007.02
433, 0.314979123435, -0.553402990789, 0.161430637301, -0.173731835911, 1504605007.05
434, 0.31998695433, -0.553415669497, 0.161496472034, -0.173390622667, 1504605007.09
435, 0.312898986605, -0.553671844832, 0.161694546738, -0.174188377759, 1504605007.12
436, 0.325272077224, -0.551382657745, 0.161599892195, -0.174394047108, 1504605007.15
437, 0.324070633081, -0.549959247924, 0.161605653912, -0.175427502763, 1504605007.22
438, 0.323752863932, -0.542742879263, 0.16176840327, -0.176068329495, 1504605007.25
439, 0.318755628943, -0.549827116059, 0.161328227911, -0.176672635532, 1504605007.29
440, 0.318122924549, -0.547553059616, 0.16150170821, -0.176868001239, 1504605007.32
441, 0.315002984437, -0.547064355425, 0.161996386468, -0.178568998704, 1504605007.39
442, 0.32241611364, -0.539504466311, 0.161986801295, -0.179253600314, 1504605007.42
443, 0.322713799706, -0.539177378911, 0.161487347569, -0.179328601417, 1504605007.45
444, 0.316930845182, -0.545446214419, 0.161492495788, -0.179387545538, 1504605007.52
445, 0.322365139532, -0.54514593476, 0.162325302408, -0.178376852552, 1504605007.55
446, 0.314936872669, -0.547370984872, 0.162126139182, -0.179108161158, 1504605007.59
447, 0.327038079244, -0.540263105115, 0.16135438633, -0.17859640564, 1504605007.62
448, 0.316759973236, -0.547267627386, 0.162765231693, -0.176956999962, 1504605007.65
449, 0.321496544806, -0.550940510261, 0.16236315177, -0.177218020185, 1504605007.69
450, 0.318104045628, -0.546780631241, 0.162285700915, -0.176053001576, 1504605007.72
451, 0.330899292445, -0.544141132449, 0.162064960244, -0.175458847876, 1504605007.75
452, 0.326071744799, -0.550078303602, 0.162223224633, -0.174878928397, 1504605007.79
453, 0.325447492685, -0.550851356629, 0.162085950086, -0.175575317163, 1504605007.82
454, 0.32505158454, -0.551043902624, 0.162365943425, -0.174290923479, 1504605007.85
455, 0.319415749417, -0.552672516294, 0.167574590164, -0.173065799713, 1504605007.89
456, 0.324116883892, -0.551422562927, 0.18198827283, -0.171266324227, 1504605007.92
457, 0.312151951495, -0.553421117701, 0.184446547352, -0.170212802835, 1504605007.95
458, 0.312153210615, -0.554153096409, 0.186009099142, -0.169127875247, 1504605008.02
459, 0.314336749481, -0.554863765575, 0.185610004855, -0.169011433583, 1504605008.05
460, 0.326262862936, -0.552173789353, 0.184032640849, -0.169676281858, 1504605008.15
461, 0.319998443886, -0.554560731019, 0.18367946313, -0.170115198967, 1504605008.19
462, 0.322229588259, -0.553031471066, 0.183713442817, -0.169740557286, 1504605008.22
463, 0.321902185393, -0.553001896652, 0.184149436252, -0.169817041778, 1504605008.25
464, 0.322920775217, -0.552787843832, 0.183412539168, -0.170714858706, 1504605008.32
465, 0.323521461781, -0.552807240462, 0.182913938703, -0.171080102116, 1504605008.35
466, 0.321403960124, -0.553942559275, 0.182563205394, -0.171187842739, 1504605008.39
467, 0.32343149269, -0.552505213896, 0.182457981265, -0.171779169417, 1504605008.42
468, 0.328622643194, -0.551914594847, 0.182252691865, -0.171027206873, 1504605008.46
469, 0.321571018054, -0.554091004931, 0.173115812536, -0.173909477659, 1504605008.49
470, 0.327071350291, -0.553086933403, 0.164841121879, -0.168925040865, 1504605008.52
471, 0.320974940293, -0.555059811407, 0.163880162702, -0.168856665722, 1504605008.59
472, 0.323791774959, -0.553349301162, 0.163734373257, -0.168776421075, 1504605008.62
473, 0.323508739387, -0.553438657173, 0.163598677344, -0.168590037416, 1504605008.65
474, 0.321230460676, -0.554755578025, 0.162352748471, -0.16910895723, 1504605008.69
475, 0.324128997111, -0.553051553595, 0.162183520138, -0.168491634015, 1504605008.72
476, 0.321706287855, -0.553809531104, 0.161234428317, -0.169890660883, 1504605008.79
477, 0.324147714585, -0.552321714581, 0.160898459675, -0.169933820328, 1504605008.82
478, 0.323862014706, -0.552363514099, 0.161259361686, -0.169791230158, 1504605008.85
479, 0.322373609752, -0.554819888228, 0.151696900529, -0.16191843439, 1504605008.89
480, 0.325479964851, -0.553038495787, 0.0132206166857, -0.155600322976, 1504605008.95
481, 0.321712311786, -0.55622881256, 0.0118976175066, -0.155078921632, 1504605008.99
482, 0.323793649753, -0.554808223568, 0.0115870134507, -0.153730312054, 1504605009.02
483, 0.325649531062, -0.555108859833, 0.0119061528615, -0.153236524516, 1504605009.05
484, 0.322123378143, -0.556072704201, 0.0104548690604, -0.152983342663, 1504605009.09
485, 0.324028706921, -0.554864834138, 0.0105532369727, -0.15401483952, 1504605009.12
486, 0.325081868375, -0.553788472061, 0.0107602386597, -0.153535328863, 1504605009.15
487, 0.320144074043, -0.555958182201, 0.0106616075723, -0.152599056138, 1504605009.19
488, 0.323633151507, -0.553692442147, 0.0104872317372, -0.153755114988, 1504605009.22
489, 0.324710260133, -0.553645580884, 0.0012592027711, -0.149163813117, 1504605009.26
490, 0.31979376522, -0.555475079437, 0.00227018740199, -0.14902124134, 1504605009.29
491, 0.323102830231, -0.552873943523, 0.00257034349439, -0.149020258088, 1504605009.35
492, 0.319061240517, -0.554900206566, 0.00289175049173, -0.148694975978, 1504605009.39
493, 0.322636534643, -0.552426739128, 0.00337315888511, -0.148421021865, 1504605009.45
494, 0.319058527075, -0.554565123328, 0.00430352517803, -0.149115294355, 1504605009.49
495, 0.318623715301, -0.552291536831, 0.00525928312268, -0.148583635011, 1504605009.52
496, 0.312301092044, -0.554490664063, 0.00599623372516, -0.149982247074, 1504605009.62
497, 0.310962506088, -0.553049200242, 0.00608984596418, -0.149748207438, 1504605009.65
498, 0.31445787672, -0.553874872167, 0.00643594463899, -0.149679982683, 1504605009.69
499, 0.312300925993, -0.55332411594, 0.00616227947381, -0.150380338595, 1504605009.72
500, 0.317279011305, -0.547236320824, 0.00724022256302, -0.15001377655, 1504605009.75
501, 0.314616129419, -0.552172566294, 0.00754997685786, -0.150298161928, 1504605009.79
502, 0.311001887995, -0.552092627433, 0.00837013237642, -0.151353436966, 1504605009.82
503, 0.316651562694, -0.546059157483, 0.0091679977999, -0.151070203029, 1504605009.85
504, 0.313357504236, -0.55205748535, 0.00884242998761, -0.151557522999, 1504605009.89
505, 0.315180867163, -0.546552614155, 0.00943225797031, -0.15111043485, 1504605009.92
506, 0.313815141448, -0.545266530061, 0.010664026865, -0.151728864141, 1504605009.95
507, 0.312744344595, -0.551200651728, 0.0104237996982, -0.150853112998, 1504605009.99
508, 0.309419174102, -0.552632544068, 0.0104961296368, -0.1499590402, 1504605010.02
509, 0.315064129444, -0.547357558979, 0.0109443404883, -0.149281851063, 1504605010.05
510, 0.314355993964, -0.54888632328, 0.0107590437736, -0.149026782028, 1504605010.09
511, 0.307825218409, -0.555148260578, 0.0106207585879, -0.148798497954, 1504605010.12
512, 0.314682648954, -0.549765937839, 0.0110451370304, -0.148608300481, 1504605010.15
513, 0.305328007158, -0.556483834375, 0.0110480466524, -0.14766637938, 1504605010.19
514, 0.31268811775, -0.549876662581, 0.0123375004465, -0.147850037834, 1504605010.22
515, 0.314304532001, -0.548953147947, 0.0131588485421, -0.148092057388, 1504605010.25
516, 0.305204231642, -0.555243075926, 0.0136287445485, -0.148195701912, 1504605010.29
518, 0.309946010328, -0.549092417769, 0.014067828473, -0.147655313907, 1504605010.35
520, 0.309754410661, -0.551716766996, 0.0149197508834, -0.147270077402, 1504605010.42
521, 0.309580001133, -0.549690720709, 0.0158528633329, -0.147195926288, 1504605010.45
522, 0.303360967994, -0.557086425605, 0.0158634430759, -0.147417008789, 1504605010.49
523, 0.307397423583, -0.549936210158, 0.0165083113591, -0.147726148925, 1504605010.52
524, 0.302391644153, -0.554649249792, 0.017320198422, -0.147698516712, 1504605010.59
525, 0.304158525822, -0.550685344186, 0.0172351016904, -0.14835915618, 1504605010.62
526, 0.305473591835, -0.548501711941, 0.0177510687891, -0.14832363457, 1504605010.65
527, 0.298286993738, -0.554094758757, 0.0181297611197, -0.149224643236, 1504605010.69
528, 0.302770076622, -0.549175605181, 0.0191067678381, -0.149965833704, 1504605010.72
529, 0.304040422489, -0.546542971038, 0.0190297593481, -0.150991710072, 1504605010.76
530, 0.298452674555, -0.545139717561, 0.020922975895, -0.153292775344, 1504605010.79
531, 0.301889123124, -0.540455388196, 0.0239020448236, -0.156709731144, 1504605010.82
532, 0.290511414291, -0.539102134138, 0.0281972243234, -0.15728791446, 1504605010.85
533, 0.283720934518, -0.53939406053, 0.0334345900653, -0.158147821651, 1504605010.89
534, 0.278969429966, -0.537970596201, 0.0363274269367, -0.15976558264, 1504605010.92
535, 0.275947394666, -0.53740263062, 0.0398699097499, -0.159928308544, 1504605010.95
536, 0.269717850731, -0.539073137484, 0.0439572321875, -0.159459539201, 1504605010.99
537, 0.268618472584, -0.539391410602, 0.0451293748029, -0.158959084767, 1504605011.02
