idx, head1, head2, gaze1, gaze2, time
438, -0.0968639246557, -0.30474499875, -0.123545504939, -0.281097449022, 1504712300.97
439, -0.0977193518692, -0.302322588035, -0.123636829474, -0.282968312563, 1504712301.0
440, -0.0989975796057, -0.30314260981, -0.122975389843, -0.28336920231, 1504712301.03
441, -0.0991891299978, -0.302902698825, -0.123163772282, -0.283310867903, 1504712301.07
442, -0.0990865465881, -0.301680306567, -0.12255763925, -0.28576622183, 1504712301.1
443, -0.0983603173875, -0.302463188704, -0.122191749363, -0.285079287921, 1504712301.13
444, -0.0984569102774, -0.302232793987, -0.123336739265, -0.286575648101, 1504712301.17
445, -0.0990320492867, -0.301448572859, -0.122700805813, -0.286020841942, 1504712301.2
446, -0.0986749286166, -0.30134865555, -0.122318420238, -0.286907440885, 1504712301.23
447, -0.0985984174771, -0.301873397058, -0.122070224376, -0.288761723163, 1504712301.27
448, -0.0992772184177, -0.300663316252, -0.122789607017, -0.288518723359, 1504712301.3
449, -0.0982897017696, -0.301451729131, -0.121459719336, -0.288401992455, 1504712301.33
450, -0.0988157186134, -0.301661691517, -0.121927091937, -0.289081797672, 1504712301.37
451, -0.098810995402, -0.301391549071, -0.122769539603, -0.289519560117, 1504712301.4
452, -0.0986983284286, -0.302033682661, -0.118507439562, -0.28597544209, 1504712301.43
453, -0.0989686635698, -0.302073062766, -0.105749735197, -0.282839289168, 1504712301.47
454, -0.0996283099953, -0.300567710478, -0.105851127729, -0.28380089184, 1504712301.5
455, -0.0993616848668, -0.301436177298, -0.105671345982, -0.284481375196, 1504712301.53
456, -0.0995886977884, -0.301021350908, -0.106427231065, -0.283794982445, 1504712301.57
457, -0.10043688359, -0.299126681555, -0.105972997446, -0.285034648885, 1504712301.6
458, -0.0999332047793, -0.300755999222, -0.106685097021, -0.28496078302, 1504712301.63
459, -0.0997955565483, -0.300934048892, -0.107098534249, -0.285390944806, 1504712301.67
460, -0.099562763438, -0.300539680607, -0.106944193985, -0.285539475417, 1504712301.7
461, -0.0996200481537, -0.301114793839, -0.107379855094, -0.284612896947, 1504712301.73
462, -0.0998198472813, -0.301370834596, -0.106151432467, -0.28548831433, 1504712301.77
463, -0.0994760702971, -0.300143596145, -0.10690226644, -0.284764887019, 1504712301.8
464, -0.0998387145447, -0.300254346049, -0.108234065642, -0.297810327163, 1504712301.83
465, -0.0995524678489, -0.300018371381, -0.109180050131, -0.299670571857, 1504712301.87
466, -0.0999864942318, -0.29944801593, -0.107914183323, -0.299036981268, 1504712301.9
467, -0.100228580776, -0.299738503582, -0.108126758527, -0.299527745917, 1504712301.93
468, -0.100509282299, -0.299578850001, -0.106244732163, -0.299558207012, 1504712301.97
469, -0.101256374571, -0.299004259738, -0.1076148637, -0.299088678876, 1504712302.0
470, -0.101192409247, -0.298875627584, -0.106756517069, -0.300409707735, 1504712302.03
471, -0.100880410943, -0.299482559771, -0.0521683398279, -0.299463183183, 1504712302.07
472, -0.100277389758, -0.298907639526, 0.029234697283, -0.290464410401, 1504712302.1
473, -0.10059622331, -0.299609295624, 0.0292466488523, -0.290546712445, 1504712302.13
474, -0.101162086073, -0.300934192687, 0.0297829835751, -0.289088115283, 1504712302.17
475, -0.101905091383, -0.299274299678, 0.0302669743003, -0.288083759982, 1504712302.2
476, -0.102280910382, -0.300247272787, 0.0299883745137, -0.289737046552, 1504712302.23
477, -0.103004195581, -0.300225778686, 0.030141780777, -0.289402010953, 1504712302.27
478, -0.102970758249, -0.298943115863, 0.0298914753101, -0.288974776958, 1504712302.3
479, -0.103346217141, -0.299174395803, 0.0313078827797, -0.289333260267, 1504712302.33
480, -0.103388153343, -0.299323324551, 0.0300829661108, -0.288878923901, 1504712302.37
481, -0.103960746568, -0.298793524855, 0.0250596804888, -0.286884582518, 1504712302.4
482, -0.103579292297, -0.299341794622, 0.0253320758418, -0.286329476921, 1504712302.43
483, -0.103421763468, -0.299748434127, 0.0254478547469, -0.286503283957, 1504712302.47
484, -0.103328948706, -0.297915495852, 0.0247014756739, -0.287276171629, 1504712302.5
485, -0.103251129414, -0.298392980756, 0.0245294923165, -0.287513547823, 1504712302.53
486, -0.103532540206, -0.29820893901, 0.0258311592166, -0.287309806504, 1504712302.57
487, -0.103227040683, -0.296541031571, 0.0254849047193, -0.287531698165, 1504712302.6
488, -0.103323722697, -0.29734914575, 0.0250528670784, -0.286697194376, 1504712302.63
489, -0.103090540255, -0.297968190621, 0.0254706855945, -0.286300924464, 1504712302.67
490, -0.102970755167, -0.296708287572, 0.0256813547908, -0.285820073824, 1504712302.7
491, -0.103147266791, -0.297939895446, 0.0257495188457, -0.284699209699, 1504712302.73
492, -0.102833992147, -0.298492186901, 0.0252323748666, -0.285235798652, 1504712302.77
493, -0.103286482152, -0.297482332633, 0.0256034470496, -0.286430283927, 1504712302.8
494, -0.102922182684, -0.298444173209, 0.025748868934, -0.284882520047, 1504712302.83
495, -0.103336597171, -0.29840008875, 0.0256397216014, -0.285797262918, 1504712302.87
496, -0.103294602338, -0.297429887626, 0.0261129044434, -0.285639285286, 1504712302.9
497, -0.103148130556, -0.297899872859, 0.0262586740161, -0.285210721759, 1504712302.93
498, -0.102823232712, -0.297848377809, 0.0259941583092, -0.285650215616, 1504712302.97
499, -0.102938918326, -0.296879714671, 0.0266311582404, -0.284387080279, 1504712303.0
500, -0.103211147456, -0.297833469037, 0.0260996862886, -0.285791662712, 1504712303.03
501, -0.103247075494, -0.298158884631, 0.0260375698607, -0.28454116269, 1504712303.07
502, -0.102642658614, -0.296763271674, 0.0268588397509, -0.284766319364, 1504712303.1
503, -0.102884703796, -0.297864392522, 0.0260865916099, -0.285083605545, 1504712303.13
504, -0.103102560165, -0.29791346947, 0.0262170563318, -0.284690285938, 1504712303.17
505, -0.102874438481, -0.296918058337, 0.0258436983982, -0.284813491292, 1504712303.2
506, -0.103210847826, -0.297399784563, 0.0254673460312, -0.285057817673, 1504712303.23
507, -0.102984120788, -0.297395082206, 0.0258905257021, -0.285234277179, 1504712303.27
508, -0.103205960365, -0.296005990705, 0.0262299717784, -0.285205293236, 1504712303.3
509, -0.103056882466, -0.296806987264, 0.0269981470821, -0.285046029277, 1504712303.33
510, -0.103404408673, -0.297102338676, 0.0262058320918, -0.28514087876, 1504712303.37
511, -0.103153026635, -0.295120617033, 0.0257687647909, -0.284617705845, 1504712303.4
512, -0.10329882893, -0.295882339608, 0.0260743353807, -0.285267284047, 1504712303.43
513, -0.103677680965, -0.296041150222, 0.0353928784182, -0.29071758682, 1504712303.47
514, -0.103192309954, -0.294080075423, 0.0335551641942, -0.292155410096, 1504712303.5
515, -0.103688755869, -0.294934710025, 0.0348026593718, -0.292361323213, 1504712303.53
516, -0.103447583266, -0.295673940557, 0.0341020145424, -0.291165384504, 1504712303.57
517, -0.103252816571, -0.294720247095, 0.0348403330105, -0.291652832508, 1504712303.6
518, -0.103433062763, -0.295835723705, 0.0337036252217, -0.291668043795, 1504712303.63
519, -0.103205619168, -0.29673906195, 0.0337395850067, -0.29107733602, 1504712303.67
520, -0.10310385654, -0.294883759348, 0.0342344269432, -0.292186983675, 1504712303.7
521, -0.103089204616, -0.294571514751, 0.0345613049581, -0.292642478786, 1504712303.73
522, -0.103092246399, -0.294601432366, 0.0348383309762, -0.291817153752, 1504712303.77
523, -0.10309445941, -0.294623199815, 0.0356125988604, -0.291254949844, 1504712303.8
524, -0.103096671019, -0.294644954515, 0.0361506552811, -0.291037488876, 1504712303.83
525, -0.103099120018, -0.294669045564, 0.036505763603, -0.292273382399, 1504712303.87
526, -0.103102132225, -0.294698678728, 0.0359286271082, -0.292554958106, 1504712303.9
527, -0.103104345165, -0.294720450194, 0.0348703022288, -0.291745422935, 1504712303.93
528, -0.103106557403, -0.294742215808, 0.0356397964345, -0.292805380402, 1504712303.97
529, -0.103109110185, -0.294767333254, 0.0359401120404, -0.292870868276, 1504712304.0
530, -0.103111321212, -0.294789089236, 0.0123335565274, -0.284581874943, 1504712304.03
531, -0.103114366564, -0.294819056495, -0.0106877528014, -0.268023633075, 1504712304.07
532, -0.10311657797, -0.294840818711, -0.0107112892969, -0.267262315826, 1504712304.1
533, -0.103118789234, -0.294862580594, -0.0106374783773, -0.266631150854, 1504712304.13
534, -0.10312123471, -0.29488664866, -0.0105418467923, -0.266639452158, 1504712304.17
535, -0.103123587097, -0.294909801789, -0.00986937929452, -0.266445471943, 1504712304.2
536, -0.103126496309, -0.294938437056, -0.00947331729684, -0.264451723528, 1504712304.23
537, -0.103128706081, -0.294960188988, -0.00954705155223, -0.265560958862, 1504712304.26
538, -0.103130916027, -0.294981943689, -0.00992135249786, -0.26512188054, 1504712304.3
539, -0.10313342267, -0.295006620356, -0.0100323474646, -0.266753789768, 1504712304.33
540, -0.103136484792, -0.295036767278, -0.0104000014113, -0.265120751615, 1504712304.37
542, -0.103140905582, -0.295080294015, -0.102202807597, -0.289488686323, 1504712304.43
543, -0.103143337711, -0.295104242362, -0.102082984968, -0.288711346507, 1504712304.47
544, -0.103145696463, -0.295127469414, -0.102538855619, -0.287583291688, 1504712304.5
545, -0.103148609476, -0.295156156043, -0.103583129298, -0.287161980462, 1504712304.53
546, -0.103150823194, -0.295177957404, -0.103966166683, -0.287822279941, 1504712304.57
547, -0.103153032497, -0.295199716357, -0.103954864254, -0.287554954213, 1504712304.6
548, -0.103155526713, -0.295224282618, -0.11141245541, -0.294104955404, 1504712304.63
549, -0.103158519614, -0.295253762358, -0.111949158589, -0.294963269378, 1504712304.67
552, -0.103165215638, -0.295319724466, -0.111516236306, -0.29589619294, 1504712304.77
553, -0.103167639759, -0.295343606733, -0.111722878237, -0.29673045705, 1504712304.8
554, -0.103170701895, -0.295373776484, -0.112296433458, -0.296938432174, 1504712304.83
555, -0.103172909612, -0.29539552933, -0.11221305789, -0.296780785575, 1504712304.87
556, -0.103175117609, -0.295417285981, -0.111205037601, -0.298227165184, 1504712304.9
557, -0.103177623645, -0.295441980664, -0.11102320132, -0.297304222946, 1504712304.93
558, -0.103180541703, -0.295470737172, -0.111704423615, -0.296192709038, 1504712304.97
559, -0.103182892947, -0.295493909246, -0.111243368816, -0.297337925673, 1504712305.0
560, -0.103185100183, -0.295515663188, -0.111809193924, -0.29723079937, 1504712305.03
561, -0.103187307856, -0.295537422487, -0.110063508573, -0.296390410861, 1504712305.07
562, -0.103189717865, -0.295561177271, -0.108993122086, -0.295900370496, 1504712305.1
563, -0.103192088721, -0.295584547355, -0.108035131726, -0.297342068067, 1504712305.13
564, -0.103194985289, -0.295613101171, -0.10837173897, -0.297188085392, 1504712305.17
565, -0.103197192101, -0.295634856727, -0.106331541246, -0.297758242785, 1504712305.2
566, -0.103199398335, -0.295656607638, -0.106006648948, -0.297943847338, 1504712305.23
567, -0.103201907715, -0.295681348503, -0.103832356978, -0.296440572755, 1504712305.27
568, -0.103204979229, -0.295711633514, -0.102775725722, -0.294630849662, 1504712305.3
569, -0.103207193762, -0.295733469995, -0.100863836078, -0.293397831808, 1504712305.33
573, -0.103217049735, -0.295830668099, -0.165815255098, -0.286371470532, 1504712305.47
574, -0.103219256097, -0.295852429802, -0.165383709231, -0.286887743279, 1504712305.5
576, -0.103223974756, -0.29589897424, -0.159317233899, -0.284462625692, 1504712305.57
577, -0.103227000095, -0.295928818474, -0.158782275494, -0.284102349539, 1504712305.6
578, -0.103229254955, -0.295951063409, -0.139073712991, -0.282125305512, 1504712305.63
580, -0.103233669387, -0.295994616439, -0.081274696931, -0.296820770398, 1504712305.7
581, -0.130281203078, -0.297789603878, -0.0795004713106, -0.296864834872, 1504712305.73
582, -0.138071273933, -0.295745895616, -0.0768681912552, -0.295529300662, 1504712305.77
583, -0.136100572098, -0.297753868145, -0.0743258035081, -0.294890210011, 1504712305.8
584, -0.141044039931, -0.296591760694, -0.0742667574791, -0.295770077783, 1504712305.83
585, -0.14211926427, -0.297286776713, -0.0727185843131, -0.295779030822, 1504712305.87
586, -0.142489275452, -0.298052973577, -0.0724947287142, -0.295636785026, 1504712305.9
587, -0.142344124286, -0.298845986426, -0.0711738038026, -0.294841566081, 1504712305.93
588, -0.140663107016, -0.301071222148, -0.0724865573827, -0.295668930696, 1504712305.97
589, -0.141095515113, -0.300903151764, -0.0719551535546, -0.295046589263, 1504712306.0
590, -0.141877451518, -0.299748337004, -0.0701674203672, -0.293128049504, 1504712306.03
591, -0.1401898779, -0.301078347835, -0.0698661843918, -0.292608586076, 1504712306.07
592, -0.140351673589, -0.297227903448, -0.0716914533177, -0.294540760481, 1504712306.1
593, -0.139590995144, -0.298487512258, -0.0734857004106, -0.294191777527, 1504712306.13
594, -0.137936479205, -0.298487562955, -0.0813957207951, -0.286911338182, 1504712306.17
595, -0.135667703988, -0.298784550916, -0.0851074965485, -0.286574326725, 1504712306.2
596, -0.129080865141, -0.299259995207, -0.0865566590575, -0.286755533927, 1504712306.23
597, -0.130764091003, -0.295153633991, -0.0892564627742, -0.286388322217, 1504712306.27
599, -0.124860477757, -0.296232195497, -0.0936546166665, -0.289202476447, 1504712306.33
600, -0.122514219876, -0.296832797541, -0.0982389273703, -0.288124437781, 1504712306.37
603, -0.112650764724, -0.295759919118, -0.139769867419, -0.259259699262, 1504712306.47
604, -0.109904636717, -0.295433687874, -0.143223980504, -0.25983263922, 1504712306.5
605, -0.104617723145, -0.295503368256, -0.146143880804, -0.258208651347, 1504712306.53
659, 0.164109249301, -0.27162812378, -0.00774221816506, -0.264896269072, 1504712308.33
661, 0.173153929372, -0.271172805906, 0.134480978608, -0.280390118706, 1504712308.4
662, 0.177043643538, -0.270248013408, 0.130027463554, -0.276302722509, 1504712308.43
663, 0.181382087681, -0.269482653742, 0.126452957606, -0.274554598786, 1504712308.47
664, 0.186840212784, -0.270164456357, 0.121420063173, -0.273211224556, 1504712308.5
665, 0.190621863564, -0.269149557687, 0.117915623207, -0.271508890449, 1504712308.53
666, 0.194452138524, -0.269443556548, 0.115634255866, -0.27001309333, 1504712308.57
667, 0.198152484246, -0.269469935234, 0.11187433544, -0.270968047192, 1504712308.6
668, 0.202722328237, -0.269605619742, 0.108154963327, -0.268873653964, 1504712308.63
669, 0.205260954966, -0.270587950023, 0.10487804855, -0.270343843609, 1504712308.67
673, 0.221048540522, -0.269951367979, 0.0281510208787, -0.270924099665, 1504712308.8
674, 0.22495730672, -0.269149466938, 0.0230338385798, -0.271179319833, 1504712308.83
675, 0.228385831604, -0.270000358264, 0.019648121745, -0.268087276882, 1504712308.87
676, 0.231869914529, -0.270513971909, 0.027944760345, -0.271315930952, 1504712308.9
679, 0.244495286047, -0.272376422914, 0.413753295952, -0.263962269114, 1504712309.0
680, 0.247944706635, -0.271573986808, 0.409719157783, -0.259812080848, 1504712309.03
681, 0.250378882726, -0.272163612819, 0.405607096914, -0.258339395496, 1504712309.07
682, 0.252504950185, -0.272384925826, 0.403977798717, -0.256198511681, 1504712309.1
683, 0.255918672539, -0.271140666085, 0.400942700667, -0.256461386288, 1504712309.13
684, 0.259549298029, -0.270966571852, 0.3984181111, -0.254006881146, 1504712309.17
686, 0.266675153468, -0.270817392778, 0.395108771138, -0.25053807434, 1504712309.23
687, 0.269853267692, -0.271924480873, 0.391507950998, -0.250535859221, 1504712309.27
688, 0.271518826976, -0.272215520025, 0.389225805601, -0.250728674484, 1504712309.3
689, 0.274033840584, -0.270922597508, 0.38724096097, -0.249762107657, 1504712309.33
690, 0.27656227277, -0.270622297496, 0.384715788967, -0.247115558187, 1504712309.37
691, 0.279559222655, -0.27035074171, 0.424094624479, -0.268774369678, 1504712309.4
692, 0.282340883374, -0.268836272095, 0.429140460178, -0.281212095759, 1504712309.43
693, 0.285185593453, -0.269131773378, 0.427114106331, -0.281053215384, 1504712309.47
694, 0.287535460814, -0.268738287215, 0.425181369888, -0.27968399065, 1504712309.5
695, 0.290923189829, -0.268835098043, 0.423537192301, -0.277135096704, 1504712309.53
696, 0.292895073942, -0.268773928207, 0.42026341715, -0.277039762208, 1504712309.57
697, 0.295188026319, -0.267678045405, 0.417488673675, -0.276501613558, 1504712309.6
698, 0.296377419431, -0.267940592371, 0.428779366448, -0.278307386875, 1504712309.63
699, 0.298079286491, -0.267764276482, 0.431993066398, -0.282898588259, 1504712309.67
701, 0.302072912454, -0.266713015995, 0.427551440407, -0.28212795142, 1504712309.73
702, 0.304886936141, -0.266608886354, 0.424302089479, -0.280849929475, 1504712309.77
703, 0.307473805991, -0.267188646467, 0.422274413085, -0.280404289692, 1504712309.8
704, 0.310422089879, -0.2658345781, 0.419639264711, -0.279470481299, 1504712309.83
705, 0.31338460617, -0.265789370026, 0.417238795292, -0.278473561341, 1504712309.87
706, 0.316232969606, -0.265767890191, 0.416710953563, -0.275858630042, 1504712309.9
