idx, head1, head2, gaze1, gaze2, time
376, 0.0230407945673, -0.423756200743, 0.0425608076139, -0.213877598505, 1504783591.64
377, 0.0208224109844, -0.419956178021, 0.0440113015185, -0.213851289643, 1504783591.67
378, 0.0152721842653, -0.414694181836, 0.0462500291506, -0.2168137586, 1504783591.7
379, 0.0177173685884, -0.419892803687, 0.0470093492441, -0.21672622834, 1504783591.74
380, 0.0167247413916, -0.41969363932, 0.0498738807161, -0.215358789036, 1504783591.77
381, 0.0146583679057, -0.421598442789, 0.0493488691403, -0.214898222881, 1504783591.8
382, 0.0153617126672, -0.424628912472, 0.0488394558755, -0.213337362126, 1504783591.84
383, 0.0152788005872, -0.422312787581, 0.0484281973707, -0.213721631142, 1504783591.87
384, 0.0143314254573, -0.422669257834, 0.0486361544186, -0.212554017436, 1504783591.9
385, 0.015710108549, -0.424716926734, 0.0495206337911, -0.213103153724, 1504783591.94
386, 0.0177161745571, -0.419150421082, 0.0513000028052, -0.212150160615, 1504783591.97
387, 0.0138149020822, -0.421934352946, 0.0540776198768, -0.211593830844, 1504783592.0
388, 0.00797350515341, -0.423983539004, 0.0604993307914, -0.206322777787, 1504783592.04
389, 0.000400294987987, -0.424756335167, 0.0661697897429, -0.205186365554, 1504783592.07
390, -0.00446934187407, -0.426087964624, 0.0748732207978, -0.206462648765, 1504783592.1
391, -0.0106034014039, -0.425479025771, 0.0792193706092, -0.207570105335, 1504783592.14
392, -0.0166298888008, -0.423981674655, 0.0833991638856, -0.209128611128, 1504783592.17
393, -0.021094780261, -0.424835580289, 0.0846511290396, -0.209438228185, 1504783592.2
394, -0.0254294099634, -0.427345737671, 0.0854227068526, -0.209325319085, 1504783592.24
395, -0.0264624755898, -0.425095185437, 0.0858174266993, -0.207792597846, 1504783592.27
396, -0.027678886378, -0.426647950744, 0.0866729203911, -0.209462751379, 1504783592.3
397, -0.0283492590861, -0.427750898963, 0.0869107713129, -0.210024659152, 1504783592.34
398, -0.0281067072661, -0.423151546552, 0.0865860296318, -0.211403677363, 1504783592.37
399, -0.0277026571772, -0.422513977358, 0.0875208307494, -0.211795197247, 1504783592.4
400, -0.0254469143723, -0.421390151358, 0.087086715968, -0.214147933542, 1504783592.44
401, -0.0227573729754, -0.41932387962, 0.0857872045409, -0.213687862356, 1504783592.47
402, -0.0218701611007, -0.422801798596, 0.0828100918558, -0.212466471289, 1504783592.5
403, -0.0183536544358, -0.426694384347, 0.0818427244992, -0.211081405595, 1504783592.54
404, -0.0164178224742, -0.42495726715, 0.0798862071538, -0.209602984843, 1504783592.57
405, -0.0164502687715, -0.426818700764, 0.0791899054414, -0.209365869796, 1504783592.6
406, -0.0157530886337, -0.42941855914, 0.0781286654123, -0.209345895796, 1504783592.64
407, -0.0141301791892, -0.425933767675, 0.0771348982921, -0.209185438174, 1504783592.67
408, -0.0147701725684, -0.428123145241, 0.077798092914, -0.206658988165, 1504783592.7
416, -0.011664236987, -0.428697308374, 0.0668769902907, -0.193721340691, 1504783592.97
417, -0.00676866958819, -0.428772245395, 0.0668045872517, -0.194695287777, 1504783593.0
418, -0.019774614238, -0.43493828919, 0.0665350341945, -0.192384558613, 1504783593.04
419, -0.0144051776264, -0.430079445521, 0.0666613714506, -0.192939661653, 1504783593.07
420, -0.0070703009133, -0.431855092066, 0.0677873772441, -0.193711787333, 1504783593.1
421, -0.00948624876783, -0.433313044266, 0.066068087152, -0.195430589508, 1504783593.14
422, -0.00489417876588, -0.426597722134, 0.067681166788, -0.19926346291, 1504783593.17
423, -0.0043465149866, -0.428590058641, 0.0729917001448, -0.199144170236, 1504783593.2
424, -0.00746290012814, -0.432611915501, 0.0724116870247, -0.198671115363, 1504783593.24
425, -0.00290147411458, -0.426922640271, 0.0712922154313, -0.199347001832, 1504783593.27
426, -0.000743551737995, -0.429453139897, 0.0671251821213, -0.19943807052, 1504783593.3
427, 0.0028544445022, -0.431618340178, 0.0634894594003, -0.200858332168, 1504783593.34
428, 0.0101674687309, -0.426585083433, 0.0602118995182, -0.201863102016, 1504783593.37
429, 0.0119129263941, -0.427104167712, 0.0570890832018, -0.20220581997, 1504783593.4
430, 0.0148502354771, -0.427740088556, 0.0549020804474, -0.201806507842, 1504783593.44
431, 0.0139602209957, -0.42423416736, 0.0527785942165, -0.202506256605, 1504783593.47
432, 0.0187148855665, -0.422792897763, 0.0504569440329, -0.204170408162, 1504783593.5
433, 0.0226944561028, -0.423199055968, 0.0476719419677, -0.205139066489, 1504783593.54
434, 0.0238209125685, -0.417775660181, 0.0443186782657, -0.208796180204, 1504783593.57
435, 0.0264267364104, -0.418735998124, 0.0414386662006, -0.207948976838, 1504783593.6
436, 0.0288506672915, -0.420846122482, 0.0405207202533, -0.208224108914, 1504783593.64
437, 0.0226741763499, -0.414715563154, 0.0370487505504, -0.208303468994, 1504783593.67
438, 0.0266493026656, -0.416499314315, 0.0215176159737, -0.211503196048, 1504783593.7
439, 0.0339586063131, -0.41853617297, 0.0192831137062, -0.210754994586, 1504783593.74
440, 0.0290710746106, -0.414250025652, 0.0167219337429, -0.210141409285, 1504783593.77
441, 0.0354460611206, -0.414312061157, 0.015000584382, -0.211826246542, 1504783593.8
442, 0.0465758898409, -0.416346588396, 0.012191969481, -0.210238692418, 1504783593.84
443, 0.0482645168943, -0.415026335846, 0.00814661673284, -0.212707135053, 1504783593.87
444, 0.0486865405927, -0.411142196997, 0.0152097595545, -0.216525359521, 1504783593.9
445, 0.0640074097631, -0.413213087766, 0.0112742061432, -0.218290227274, 1504783593.94
446, 0.057328178319, -0.409650552053, 0.00699973708938, -0.217713906307, 1504783593.97
447, 0.0675563552273, -0.414870774459, 0.00281362896025, -0.216966037007, 1504783594.01
448, 0.0759250899572, -0.416963848356, -0.000788145167993, -0.214879350596, 1504783594.04
449, 0.0755008727639, -0.418133545523, -0.0035600569549, -0.213256144617, 1504783594.07
450, 0.0759258540851, -0.415245303737, -0.00605299800359, -0.213405486244, 1504783594.1
451, 0.085473272423, -0.417755067492, -0.00964131059592, -0.213447861166, 1504783594.14
452, 0.0785109333012, -0.412528006141, -0.011276075344, -0.214249702523, 1504783594.17
453, 0.0821370639786, -0.412741313212, -0.0132795413076, -0.214948471126, 1504783594.2
454, 0.0896133229108, -0.41622941235, -0.0144225588703, -0.214445326857, 1504783594.24
455, 0.0822559582648, -0.410991337754, -0.0134050616347, -0.213786129885, 1504783594.27
456, 0.0836110082518, -0.412288469697, -0.0129564601326, -0.218385735229, 1504783594.3
457, 0.0900866751492, -0.413217964989, -0.0124364120901, -0.218676478024, 1504783594.34
458, 0.082861510487, -0.408743928168, -0.012218476676, -0.218827888832, 1504783594.37
459, 0.0787526110412, -0.406077538106, -0.0122631678404, -0.219193951437, 1504783594.4
460, 0.0922462174458, -0.413514146236, -0.0133425578176, -0.219766146828, 1504783594.44
461, 0.0793752299522, -0.404387262162, -0.0140060870394, -0.221404640479, 1504783594.47
462, 0.0940169323565, -0.415304126424, -0.0140689774948, -0.220091449163, 1504783594.5
463, 0.0953690594429, -0.414108857427, -0.0129384248397, -0.216246136854, 1504783594.54
464, 0.078460189848, -0.403071293877, -0.0119242528327, -0.216695297013, 1504783594.57
465, 0.080764424896, -0.405113732941, -0.0110480031904, -0.215594732777, 1504783594.6
466, 0.0910482393233, -0.413376242407, -0.0102307417165, -0.215629801386, 1504783594.64
467, 0.0892054413888, -0.410763913403, -0.0106536787501, -0.216823956179, 1504783594.67
468, 0.0809271455399, -0.403368017615, -0.00949794099636, -0.215840317985, 1504783594.7
469, 0.0898594564227, -0.412703494825, -0.00890341767253, -0.215426307431, 1504783594.74
470, 0.0883628655726, -0.411261997371, -0.00862054910889, -0.216087947926, 1504783594.77
471, 0.0802476233512, -0.404140728663, -0.00861881403811, -0.216174119741, 1504783594.8
472, 0.0888756032368, -0.41196794249, -0.00880072952849, -0.216333529809, 1504783594.84
473, 0.0829146456429, -0.408800850945, -0.00853823175843, -0.216010131626, 1504783594.87
474, 0.0785598418046, -0.40484379437, -0.00884248629559, -0.215592866306, 1504783594.9
475, 0.0885634206038, -0.413111513509, -0.00877524641492, -0.215402348614, 1504783594.94
476, 0.0821463029194, -0.410451241272, -0.00964396761098, -0.215610687119, 1504783594.97
477, 0.0771940978878, -0.406420781737, -0.00851586968674, -0.216324674683, 1504783595.0
478, 0.0868670991116, -0.415092615561, -0.00727755080592, -0.216928443246, 1504783595.04
479, 0.0793393585384, -0.410199406122, -0.00695872135598, -0.21636902794, 1504783595.07
480, 0.0819521349488, -0.4116811243, -0.00794568825218, -0.217057781701, 1504783595.1
481, 0.0809838692931, -0.411488532664, -0.00790820291825, -0.218092279321, 1504783595.14
482, 0.0825517265444, -0.41055517808, -0.00779491633834, -0.218388083693, 1504783595.17
483, 0.0819423678413, -0.410765024072, -0.00772117588124, -0.218717860567, 1504783595.2
484, 0.0812312746073, -0.410836362024, -0.00783530010316, -0.218041123688, 1504783595.24
485, 0.0794812502033, -0.408496399342, -0.00752826981202, -0.218304410036, 1504783595.27
486, 0.0816272557251, -0.410289825037, -0.00745971450048, -0.218836350857, 1504783595.3
487, 0.0773104317705, -0.406072456985, -0.00786556947855, -0.218418248765, 1504783595.34
488, 0.0827179761757, -0.410421731152, -0.00746693056213, -0.217045283643, 1504783595.37
489, 0.0776411175682, -0.405381382571, -0.00785948398716, -0.217564429048, 1504783595.4
490, 0.0871019315404, -0.413566252118, -0.00784949227399, -0.218726583354, 1504783595.44
491, 0.0853224072029, -0.41055201252, -0.00777256155602, -0.218426959111, 1504783595.47
492, 0.0786773293632, -0.404550777941, -0.00745531640175, -0.218275423688, 1504783595.5
493, 0.0873761318758, -0.413922124196, -0.0060667130422, -0.217211791008, 1504783595.54
494, 0.0805552893654, -0.408796570782, -0.00706140763633, -0.217422755266, 1504783595.57
495, 0.0773286983185, -0.406621187285, -0.00782251626507, -0.216369487488, 1504783595.6
496, 0.0880829268973, -0.415553276421, -0.00845560500943, -0.217804431672, 1504783595.64
497, 0.0807418149729, -0.40963025301, -0.00764249849477, -0.216603477044, 1504783595.67
498, 0.0775510927797, -0.407038516166, -0.00846675858648, -0.216123098433, 1504783595.7
499, 0.0877815967462, -0.414658135626, -0.00806744691925, -0.216236686362, 1504783595.74
500, 0.0827836714319, -0.409892180196, -0.007794383113, -0.216533720635, 1504783595.77
501, 0.0785052660941, -0.406228694447, -0.00869648216012, -0.217075668386, 1504783595.8
502, 0.0885723656939, -0.414053708518, -0.00800773817359, -0.216852297601, 1504783595.84
503, 0.0815266535027, -0.408663175663, -0.00773037954086, -0.217039749749, 1504783595.87
504, 0.0786725509177, -0.405883875377, -0.00743939573869, -0.217289246775, 1504783595.9
505, 0.0914937071694, -0.414064195626, -0.00942372678223, -0.217378648014, 1504783595.94
506, 0.0780566753797, -0.402024799786, -0.00973623378279, -0.217702437728, 1504783595.97
507, 0.0815746475315, -0.404235294769, -0.0110451471809, -0.218568004776, 1504783596.0
508, 0.0921782064812, -0.413203580801, -0.011727860738, -0.217707578883, 1504783596.04
509, 0.0795260736092, -0.402887312026, -0.0116382310915, -0.219380884601, 1504783596.07
510, 0.0819588556189, -0.404678124698, -0.00827359302445, -0.223414430739, 1504783596.1
511, 0.0925828870395, -0.413859970421, 0.0217096680835, -0.255520778385, 1504783596.14
512, 0.0848715674495, -0.407693040792, 0.0227893929781, -0.253775859175, 1504783596.17
513, 0.0811551219189, -0.407209817383, 0.0221935683893, -0.252992819317, 1504783596.2
514, 0.0798259298508, -0.408924624178, 0.0218553336299, -0.251660458142, 1504783596.24
515, 0.0917053123318, -0.417527106646, 0.0225295644828, -0.250247947005, 1504783596.27
516, 0.0844982823112, -0.414381053817, 0.0228197007761, -0.249655768152, 1504783596.3
517, 0.0894233758833, -0.418854076936, 0.0221300952674, -0.249719130909, 1504783596.34
518, 0.0910103607951, -0.418530561352, 0.0231591069548, -0.250055203331, 1504783596.37
519, 0.0849358611205, -0.414467670559, 0.00554609659955, -0.221160731939, 1504783596.4
520, 0.0894961830202, -0.41936385762, -0.028130903457, -0.216343172774, 1504783596.44
521, 0.0906600616414, -0.419059233113, -0.0285055738479, -0.215752539993, 1504783596.47
522, 0.0847761088489, -0.414985510613, -0.0270183398623, -0.214574943623, 1504783596.5
523, 0.0895645672831, -0.418966714058, -0.0271495537408, -0.214701578793, 1504783596.54
524, 0.0928185189807, -0.419976816407, -0.02776319685, -0.214275825744, 1504783596.57
525, 0.0855443998611, -0.415462016927, -0.0272736608411, -0.214273596749, 1504783596.6
526, 0.080362831766, -0.412740410051, -0.0165109250225, -0.219281892178, 1504783596.64
527, 0.0929874379554, -0.420024971398, -0.0140815323277, -0.218228790046, 1504783596.67
528, 0.0833042158969, -0.411685997485, -0.0164277529318, -0.217959546396, 1504783596.7
529, 0.0884010435466, -0.415767488986, -0.016697689965, -0.218729414864, 1504783596.74
530, 0.0793243110123, -0.406404289073, -0.0166865537824, -0.217036822188, 1504783596.77
531, 0.0913793651948, -0.41566307026, -0.0173800427166, -0.216864064311, 1504783596.8
532, 0.0913118619275, -0.416925218514, -0.0178263647411, -0.217677527988, 1504783596.84
533, 0.082130818027, -0.40765857136, -0.0188959600607, -0.215759541641, 1504783596.87
534, 0.092204832768, -0.415854724832, -0.0188247076517, -0.21737155894, 1504783596.9
535, 0.0923931028099, -0.416800285773, -0.018281729604, -0.215334206905, 1504783596.94
536, 0.0824870780735, -0.406383826167, -0.0145396574844, -0.213008881627, 1504783596.97
537, 0.093278992949, -0.414548115316, -0.0138455340049, -0.214416153683, 1504783597.0
538, 0.0930967888718, -0.414033334022, -0.0153943274718, -0.214671097519, 1504783597.04
539, 0.101605100612, -0.416504576056, -0.0159825614106, -0.216532601118, 1504783597.07
540, 0.0928389252109, -0.412130271164, -0.0151749288939, -0.217274377293, 1504783597.1
541, 0.095442595158, -0.414107161748, -0.0165139515315, -0.216913688077, 1504783597.14
542, 0.10453551486, -0.417506459144, -0.0196076329553, -0.216432506378, 1504783597.17
543, 0.0998006402134, -0.414604094416, -0.0222033579475, -0.216257585391, 1504783597.2
551, 0.0864732731893, -0.417383874142, 0.000995279671996, -0.221285701085, 1504783597.47
552, 0.0790766470856, -0.413248027239, 0.00011356140198, -0.219440300986, 1504783597.5
553, 0.0780161164947, -0.413917541642, -0.00026687938321, -0.219144140621, 1504783597.54
554, 0.083080935851, -0.416862193368, 0.000635511400525, -0.220757447233, 1504783597.57
555, 0.0783330711879, -0.413272890039, 0.00138064007095, -0.221278821987, 1504783597.6
556, 0.0776057035424, -0.414623448989, -0.000442712479559, -0.209299880959, 1504783597.64
557, 0.0843379064877, -0.418440203673, -0.00194668190822, -0.207965847685, 1504783597.67
558, 0.0805307203891, -0.415336761776, -0.00213476515202, -0.207900048345, 1504783597.7
559, 0.0702107550938, -0.416753979692, -0.00288421005466, -0.207775115825, 1504783597.74
560, 0.079906540539, -0.423015038634, -0.00245764244897, -0.208398775887, 1504783597.77
561, 0.0743769987775, -0.416311925592, -0.00283537007445, -0.207216337672, 1504783597.8
562, 0.0726696756067, -0.416790616807, -0.00316491991491, -0.208710994191, 1504783597.84
563, 0.0795975722456, -0.420111293055, -0.0032900673291, -0.209587761834, 1504783597.87
564, 0.0749362646131, -0.416634077556, -0.00288552728279, -0.209840557418, 1504783597.9
565, 0.0744553314037, -0.41794583787, -0.00324586220117, -0.209767807217, 1504783597.93
566, 0.0880546394893, -0.421067617154, -0.0066482807117, -0.21107733575, 1504783597.97
567, 0.0820672334219, -0.416735375781, -0.00676820413946, -0.21153127863, 1504783598.0
568, 0.082480321673, -0.419361298154, -0.00652230622824, -0.20888043713, 1504783598.04
569, 0.089128729739, -0.422670406778, -0.00606869694876, -0.208630631635, 1504783598.07
570, 0.0837075002926, -0.419045090488, -0.00599259994518, -0.208207404684, 1504783598.1
571, 0.0827515467908, -0.420273865655, -0.00585198810453, -0.207655155758, 1504783598.14
572, 0.0896622904696, -0.422628524035, -0.00668461810874, -0.209678935203, 1504783598.17
573, 0.0838705647977, -0.418581639649, -0.00621115928453, -0.209712089043, 1504783598.2
574, 0.0824517117249, -0.419370528433, -0.00593003834405, -0.209877534909, 1504783598.24
575, 0.089352778264, -0.421891548608, -0.00675652457751, -0.208851123068, 1504783598.27
576, 0.0827243976592, -0.417671116921, -0.00679665143946, -0.209448020284, 1504783598.3
577, 0.0808109838427, -0.41881045372, -0.00732619300778, -0.210564277151, 1504783598.34
578, 0.0893350660246, -0.422484157394, -0.00749369819297, -0.211662294279, 1504783598.37
579, 0.0842180479548, -0.418813318874, -0.00821247982334, -0.210763699812, 1504783598.4
