idx, head1, head2, gaze1, gaze2, time
1991, 0.333371226767, -0.0106271171575, 0.127549999334, 0.0700032592803, 1504088815.94
1992, 0.333345564399, -0.0163277183432, 0.129092190598, 0.0725487432747, 1504088815.97
1993, 0.347300385361, -0.0291834056151, 0.128783616529, 0.0737110971607, 1504088816.01
1994, 0.338976343857, -0.0314049091709, 0.127413230324, 0.0749046848385, 1504088816.05
1995, 0.338280157454, -0.0207723890725, 0.126915617045, 0.0752887891083, 1504088816.07
1996, 0.341197768056, -0.0165450759855, 0.123828339723, 0.0741444686019, 1504088816.11
1997, 0.343890000828, -0.0193243269666, 0.12072184018, 0.0750172352527, 1504088816.17
1998, 0.343373313587, -0.0184887366267, 0.120225338853, 0.077077753524, 1504088816.21
1999, 0.341927638298, -0.0193934524247, 0.120812734175, 0.0796083475331, 1504088816.24
2000, 0.342841048413, -0.025278978482, 0.119421194644, 0.0812648825808, 1504088816.27
2001, 0.344005622657, -0.0273307010689, 0.117912856689, 0.0838730467461, 1504088816.31
2002, 0.353245480887, -0.0333599868644, 0.111528444271, 0.0904996555705, 1504088816.37
2003, 0.357711837523, -0.0330732684512, 0.107698318, 0.0905937102755, 1504088816.41
2004, 0.359589233098, -0.0310854712684, 0.10574845128, 0.0899009492358, 1504088816.44
2005, 0.362652572291, -0.0214925717181, 0.139535482799, 0.0490073503936, 1504088816.5
2006, 0.360652805678, -0.0168934893227, 0.145901760423, 0.0373222618559, 1504088816.54
2007, 0.359227379617, -0.0192279973797, 0.147150051664, 0.0359335865008, 1504088816.57
2008, 0.357350286103, -0.0164479199153, 0.149082145923, 0.0332951598027, 1504088816.67
2009, 0.358932127549, -0.0208845019647, 0.14889474611, 0.0335262935443, 1504088816.7
2010, 0.357851602599, -0.0241376110385, 0.148751916939, 0.0342092338067, 1504088816.74
2011, 0.354574350714, -0.0278528287248, 0.15146902375, 0.0355317663332, 1504088816.77
2012, 0.347958678581, -0.0342983099389, 0.153691048802, 0.0357231645202, 1504088816.81
2013, 0.350871341594, -0.0328504647087, 0.156728337084, 0.0363901422113, 1504088816.84
2014, 0.344847851244, -0.0407288720784, 0.15956922665, 0.0392257409119, 1504088816.88
2015, 0.34150323401, -0.0462667654618, 0.160831721085, 0.0430176773805, 1504088816.94
2016, 0.34723633372, -0.0539630859864, 0.15686892472, 0.0473987152422, 1504088817.04
2017, 0.350223185657, -0.059032046215, 0.155862685906, 0.0478407524707, 1504088817.07
2018, 0.351756883192, -0.0568635322573, 0.153339452712, 0.0480404626564, 1504088817.11
2019, 0.353950481799, -0.0581573852395, 0.153025734589, 0.0483608587828, 1504088817.17
2020, 0.353467775844, -0.0555304549712, 0.151864927321, 0.0469778139917, 1504088817.21
2021, 0.354049810069, -0.0527932990289, 0.152652134829, 0.0450842289183, 1504088817.24
2022, 0.353832578287, -0.0544181196856, 0.0907682768372, -0.0350777967601, 1504088817.27
2023, 0.353414925151, -0.052805890719, 0.0636657626081, -0.0842334040766, 1504088817.37
2024, 0.353442498834, -0.0498185378327, 0.0636117215656, -0.0845671265327, 1504088817.41
2025, 0.339574999351, -0.0595024419532, 0.064273014083, -0.0852814476869, 1504088817.44
2026, 0.350085823041, -0.053154905902, 0.0644470370313, -0.0844494785076, 1504088817.48
2027, 0.353176603828, -0.0500011219778, 0.0650242674485, -0.0849157078189, 1504088817.51
2028, 0.353737442647, -0.0532931677606, 0.0652144552206, -0.0837087436968, 1504088817.57
2029, 0.353608071613, -0.0524767691414, 0.0658485029851, -0.0833738141518, 1504088817.61
2030, 0.342059802861, -0.0621551435501, 0.0649677095867, -0.0823210973156, 1504088817.64
2031, 0.352713696301, -0.054048508272, 0.0667241360924, -0.0806054141062, 1504088817.74
2032, 0.351817519994, -0.0552113852565, 0.0668286807677, -0.0804611163292, 1504088817.84
2033, 0.353702229798, -0.0581568585667, 0.0668014503873, -0.0797952751339, 1504088817.91
2034, 0.354448296656, -0.0564609520297, 0.0659578011108, -0.0801778937312, 1504088817.94
2035, 0.352225494314, -0.0645778720182, 0.0665929296024, -0.0781087793058, 1504088818.07
2046, -0.241282994663, -0.361199350591, -0.0325205924161, -0.246513510932, 1504088818.81
2063, -0.00107600665925, -0.679346231303, 0.436432948007, 0.336375050226, 1504088819.81
2064, 0.00973048181277, -0.678006949804, 0.420011855352, 0.344532266676, 1504088819.84
2065, 0.0509653575476, -0.681553947109, 0.389990137602, 0.353309697581, 1504088819.94
2066, 0.0672733659446, -0.687397423049, 0.37336670416, 0.35891980416, 1504088820.01
2067, 0.0997130963583, -0.695202770333, 0.350638281614, 0.371235737146, 1504088820.07
2068, 0.107152254569, -0.699425567514, 0.339353528129, 0.374441469307, 1504088820.11
2069, 0.12345873752, -0.704332977249, 0.325374945678, 0.377212060531, 1504088820.14
2070, 0.141892159809, -0.709774994963, 0.37562769134, 0.275277895026, 1504088820.18
4643, 0.652103120728, -0.324131727424, -0.202736198075, -0.0551543799186, 1504088997.64
4646, 0.654050722464, -0.325040870881, -0.183707750521, -0.0386554644971, 1504088997.74
4648, 0.653686403294, -0.324792356229, -0.182022745952, -0.0376755769346, 1504088997.84
4654, 0.651663752604, -0.323319268945, -0.226937413202, -0.0493479691869, 1504088998.04
4657, 0.652501724187, -0.324113959948, -0.225771325401, -0.0484142689154, 1504088998.14
4658, 0.651871354373, -0.324639057137, -0.225843472326, -0.0487813175492, 1504088998.17
5344, 0.437958058403, -0.448080715651, 0.121702512006, 0.135912879341, 1504089032.71
5345, 0.414490411401, -0.436052945387, 0.134564053451, 0.128586292865, 1504089032.74
5346, 0.407909296516, -0.42231197735, 0.149202003046, 0.11816458201, 1504089032.78
5347, 0.395250089688, -0.420329911183, 0.157971945828, 0.114242988624, 1504089032.8
5348, 0.378065543291, -0.398680309656, 0.173591451127, 0.0981566444485, 1504089032.9
5349, 0.376742457716, -0.391825505599, 0.174500396397, 0.0910537003371, 1504089032.94
5350, 0.375833902852, -0.386362761266, 0.173402067811, 0.0899350567104, 1504089032.97
5351, 0.384065598795, -0.379821595206, 0.169038177753, 0.0868546911483, 1504089033.0
5352, 0.397711410317, -0.372796226623, 0.162316234845, 0.0801294905838, 1504089033.07
5353, 0.404077040374, -0.354051899905, 0.152719714236, 0.0680994951243, 1504089033.14
5354, 0.409392781458, -0.344235460513, 0.148387058085, 0.0616586108994, 1504089033.17
5355, 0.414234563725, -0.331562604818, 0.142458176701, 0.0539536951432, 1504089033.2
5356, 0.422674444197, -0.320546335264, 0.137263575221, 0.0468978359071, 1504089033.24
5357, 0.428954835532, -0.30600342059, 0.130498042339, 0.0377148136705, 1504089033.27
5358, 0.432506730444, -0.2925309364, 0.123116108277, 0.0272846106812, 1504089033.31
5359, 0.453848257484, -0.223577309651, 0.0962302274603, -0.016313421591, 1504089033.44
5360, 0.457533041257, -0.201083480336, 0.0910661384722, -0.0292210644248, 1504089033.5
5361, 0.467331709859, -0.195260244495, 0.0906331059307, -0.0398163101714, 1504089033.57
5362, 0.468125924408, -0.188312497359, 0.0913249079313, -0.0433581501594, 1504089033.6
5363, 0.465860818197, -0.182618222342, 0.0942821025879, -0.0481887904023, 1504089033.64
5364, 0.463872706915, -0.180081268214, 0.105515642063, -0.0505121286728, 1504089033.7
5365, 0.455135323762, -0.180756041407, 0.11313316418, -0.0498738598334, 1504089033.74
5366, 0.437772335828, -0.174748120313, 0.122350913357, -0.0495707721745, 1504089033.77
5367, 0.429757840559, -0.179822848494, 0.134676532107, -0.0528888115617, 1504089033.8
5375, 0.324261046076, -0.253081856372, 0.224537386052, -0.0169357889698, 1504089034.14
5384, 0.365604750332, -0.253045899508, -0.107042350728, 0.0723728073733, 1504089034.57
5385, 0.36491412435, -0.247694112377, -0.107915168165, 0.0728872324963, 1504089034.64
5386, 0.36399940548, -0.243475669173, -0.108772466223, 0.0718333585005, 1504089034.67
5387, 0.367988277913, -0.234861952988, -0.111139184436, 0.0693971766433, 1504089034.74
5388, 0.370381115311, -0.231569978243, -0.1122227149, 0.0650010198014, 1504089034.77
5389, 0.362254868988, -0.214406407594, -0.113393329842, 0.0620757942849, 1504089034.81
5390, 0.356603392906, -0.20279688393, -0.115779076233, 0.0569937818477, 1504089034.87
5391, 0.355357883367, -0.197240294181, -0.116661007475, 0.0546498353428, 1504089034.9
5392, 0.366544558252, -0.20000718783, -0.0625695817899, 0.0631468215842, 1504089034.94
5393, 0.368176271076, -0.187860637993, -0.0206424846837, 0.0366509912726, 1504089035.0
5394, 0.377597663453, -0.172468637745, -0.0252465665432, 0.0251245179154, 1504089035.1
5395, 0.38183361801, -0.16596528009, -0.0267672633144, 0.0216086447272, 1504089035.14
5396, 0.372243549421, -0.155589162825, -0.0301993069643, 0.0197421273452, 1504089035.18
5397, 0.37894301694, -0.155666000555, -0.0340183235458, 0.0184835286305, 1504089035.21
5399, 0.403517833207, -0.163014163433, 0.0463257388488, -0.0725797007115, 1504089035.27
5400, 0.400827352913, -0.158622660394, 0.0430370123569, -0.0710831193594, 1504089035.31
5401, 0.41483247908, -0.161632194669, 0.0377595712681, -0.0689520541032, 1504089035.34
5402, 0.441651468693, -0.15471162114, 0.0130872936675, -0.0655432111292, 1504089035.47
5403, 0.445134828354, -0.153279945247, 0.00691564126506, -0.0629515254695, 1504089035.5
5404, 0.469130936138, -0.165476374118, -0.00562865288458, -0.0574429653642, 1504089035.57
5405, 0.469485413333, -0.164252583057, -0.0098667974698, -0.0530445996736, 1504089035.6
5411, 0.501768625998, -0.202076402158, -0.0273165021567, -0.0109812249704, 1504089035.87
5412, 0.488424933677, -0.201365867487, -0.0211196913217, -0.011253493116, 1504089035.97
5413, 0.486779721073, -0.205296063284, -0.0175933871067, -0.011243598084, 1504089036.0
5414, 0.481423745718, -0.208383235406, -0.0105990063144, -0.0101292957511, 1504089036.04
5415, 0.482633356568, -0.214778133999, -0.00866453168672, -0.00984623261498, 1504089036.07
5416, 0.47486519143, -0.211630515436, -0.00471096351046, -0.0079181632084, 1504089036.11
5417, 0.472015253756, -0.21236014854, -0.00244178956324, -0.00717164683499, 1504089036.14
5418, 0.469677469143, -0.213656501564, -0.00165950703588, -0.00602596202655, 1504089036.17
5419, 0.471861714985, -0.230074811816, 0.00110274162518, -0.00306898190594, 1504089036.24
5420, 0.464053816894, -0.22799500725, 0.00432641345914, -0.000325931413542, 1504089036.3
5421, 0.463699190798, -0.23043370455, 0.00577353830655, 0.000675309770831, 1504089036.34
5422, 0.459293777498, -0.227332066322, 0.0074267758825, 0.00146802893408, 1504089036.37
5423, 0.457023693687, -0.227218217183, 0.00868923913897, 0.00221719254383, 1504089036.4
5424, 0.456949014791, -0.230375219439, 0.00957289680391, 0.00200721472543, 1504089036.43
5425, 0.456060739062, -0.23306201121, 0.0114737889239, 0.00360539350267, 1504089036.54
5426, 0.460464391214, -0.238057346993, 0.00968310729433, 0.00434573744973, 1504089036.57
5427, 0.463394329955, -0.234555484611, 0.0027690589566, 0.00503193299833, 1504089036.67
5428, 0.469451178832, -0.236251448058, -0.00104129694533, 0.00446406600313, 1504089036.7
5429, 0.470975638101, -0.234426802312, -0.00405363524977, 0.00372130625177, 1504089036.74
5430, 0.472787194617, -0.232162906758, -0.00713448534577, 0.00380047746387, 1504089036.77
5431, 0.477275297748, -0.234347709867, -0.00927912911861, 0.00202724288897, 1504089036.8
5432, 0.47820009061, -0.231009627259, -0.0106659104895, 0.000403294832448, 1504089036.84
5433, 0.480237059313, -0.232151303985, -0.0124997519474, -0.00156334030473, 1504089036.87
5434, 0.48040994467, -0.231080023941, -0.0137962423559, -0.00185209540691, 1504089036.9
5435, 0.479522387097, -0.229231999174, -0.0137756213237, -0.00254938108315, 1504089036.94
5436, 0.478219746492, -0.22703442285, -0.0129566196872, -0.00286508063659, 1504089036.97
5437, 0.477577177324, -0.22489649123, -0.0126489399736, -0.00355533170504, 1504089037.0
5438, 0.484640885992, -0.231818601807, -0.0119565334967, -0.00356393809267, 1504089037.07
5439, 0.487269601081, -0.234605031128, -0.0111870779702, -0.00413547816692, 1504089037.1
5440, 0.486085270201, -0.23324881615, -0.0113620808558, -0.00476422881385, 1504089037.14
5441, 0.485479547898, -0.230046825525, -0.0100941254233, -0.00738711716427, 1504089037.24
5442, 0.483032774056, -0.22811285522, -0.00942642574931, -0.00754405385551, 1504089037.27
5443, 0.47601522894, -0.220738338075, -0.00916031913059, -0.00950329301277, 1504089037.31
5444, 0.476817653378, -0.22002438924, -0.00907192828334, -0.0102626161794, 1504089037.34
5445, 0.475400215089, -0.213575318967, -0.00898230129669, -0.0117155921101, 1504089037.47
5449, 0.478311391967, -0.212178487927, 0.075753815713, -0.0207004843802, 1504089037.67
5450, 0.481534209198, -0.213671263386, 0.0768231206408, -0.0216253298182, 1504089037.7
5451, 0.479991065562, -0.211952698652, 0.0760374782765, -0.0240356085666, 1504089037.74
5452, 0.481049239887, -0.208990671262, 0.075130978138, -0.0268963095817, 1504089037.84
5453, 0.479717881273, -0.206430744101, 0.0745954320613, -0.0286258774717, 1504089037.87
5454, 0.483680576719, -0.206098161067, 0.074323187511, -0.0297424099738, 1504089037.9
5456, 0.483792442742, -0.204480815291, -0.0155639829455, -0.0566972672947, 1504089038.04
5457, 0.486878428481, -0.205169216494, -0.0176359607784, -0.05600880773, 1504089038.11
5458, 0.489544062752, -0.206221820692, -0.0932203560372, -0.0599860177043, 1504089038.21
5459, 0.488225193598, -0.20610782212, -0.0953166214699, -0.0581267699799, 1504089038.24
5460, 0.486134887528, -0.205270435881, -0.0957413981743, -0.0575072309763, 1504089038.27
5461, 0.489872221619, -0.207310986264, -0.0948282763827, -0.0573694350232, 1504089038.31
5462, 0.48783172876, -0.20623844845, -0.0960772914664, -0.0573729177179, 1504089038.34
5463, 0.486337517474, -0.205863273558, -0.0958757882995, -0.0571901188044, 1504089038.37
5464, 0.48869970554, -0.207226888475, -0.0959784407594, -0.0574026474034, 1504089038.4
5465, 0.487926331306, -0.20768751636, -0.0959642769543, -0.0574926033567, 1504089038.44
5466, 0.486354874665, -0.207234033875, -0.096828014664, -0.0571388792754, 1504089038.47
5467, 0.489967871553, -0.210834166357, -0.0992888903428, -0.0625628407827, 1504089038.5
5468, 0.48557323577, -0.212574548565, -0.101474751076, -0.122470227372, 1504089038.57
5469, 0.488768914856, -0.214981589555, -0.101593248728, -0.120457406253, 1504089038.6
5470, 0.487490672869, -0.216149885929, -0.100602438507, -0.119482708989, 1504089038.64
5471, 0.485836722818, -0.215966418153, -0.100274745303, -0.118048075711, 1504089038.67
5472, 0.485228242664, -0.218342726232, -0.0991342634735, -0.117214058453, 1504089038.74
5473, 0.485817879169, -0.219693488234, -0.0988424506374, -0.113776530777, 1504089038.84
5474, 0.486118456641, -0.220451966664, -0.185579899818, -0.141309942157, 1504089038.94
5475, 0.487916650035, -0.223647028601, -0.185210843374, -0.139457179885, 1504089039.01
5476, 0.486077932981, -0.222259014416, -0.18536972259, -0.138932713839, 1504089039.04
5477, 0.485376279663, -0.223700130255, -0.184595907542, -0.139223548009, 1504089039.14
5478, 0.485746128675, -0.22396417905, -0.22715569017, -0.163540881512, 1504089039.24
5479, 0.48551941282, -0.222566630958, -0.22899933728, -0.164134548145, 1504089039.27
5480, 0.487192173099, -0.225449060791, -0.229619598198, -0.16406653143, 1504089039.3
5481, 0.49238119604, -0.232303566584, -0.229868204423, -0.162552032581, 1504089039.37
5482, 0.487275477886, -0.22986468893, -0.229567654635, -0.161311903277, 1504089039.41
5483, 0.493587391663, -0.235952787469, -0.228863362544, -0.160751598654, 1504089039.44
5484, 0.48471118077, -0.226311188126, -0.228678368555, -0.160262629079, 1504089039.47
5485, 0.493126298794, -0.23720852378, -0.2279231323, -0.159474885914, 1504089039.5
5486, 0.483661427272, -0.227829969213, -0.22475015861, -0.158686270748, 1504089039.57
5487, 0.487149767468, -0.231773110045, -0.199769153947, -0.179190617177, 1504089039.61
5488, 0.485677892757, -0.229869900506, -0.19822405933, -0.178006388043, 1504089039.64
5489, 0.488841021957, -0.231792575267, -0.198429465212, -0.177965013832, 1504089039.68
5490, 0.488203614006, -0.23239536119, -0.198777626154, -0.177431944474, 1504089039.7
5491, 0.484677660067, -0.233360122595, -0.197191199254, -0.174616134779, 1504089039.84
5492, 0.486816367619, -0.236786025875, -0.196123019591, -0.172509603146, 1504089039.91
5493, 0.483766913711, -0.23925046867, -0.198735630193, -0.189735264681, 1504089039.98
5494, 0.474973385034, -0.238010710116, -0.194358409374, -0.187936989316, 1504089040.07
5495, 0.474809200813, -0.239866816552, -0.116992111884, -0.117012887373, 1504089040.14
5496, 0.472071186451, -0.238981648983, -0.109047880247, -0.110256478106, 1504089040.17
5497, 0.47169236048, -0.241174699517, -0.10525312453, -0.105726911795, 1504089040.24
5498, 0.472552886167, -0.244130547177, -0.103696359718, -0.102320896325, 1504089040.31
5499, 0.4712241358, -0.244211823113, -0.102946101053, -0.101371674895, 1504089040.34
5507, 0.462096798847, -0.242994954332, -0.258324718379, -0.115856285709, 1504089040.81
5508, 0.458229010669, -0.243539778304, -0.258354021848, -0.114529802841, 1504089040.84
5509, 0.45437688092, -0.243047465295, -0.294845463838, -0.114138298233, 1504089040.87
5510, 0.451918995327, -0.245614244434, -0.368455833206, -0.0620352066304, 1504089040.91
5511, 0.446507738003, -0.245582657855, -0.406997511064, -0.0136477328703, 1504089040.94
5512, 0.438531434713, -0.244464038452, -0.42031515538, 0.0190510863766, 1504089040.97
5513, 0.431638746302, -0.244506726889, -0.418877929321, 0.0254759584075, 1504089041.0
5514, 0.423099533832, -0.245838718298, -0.405031227561, 0.0280083528865, 1504089041.04
5518, 0.315303405818, -0.235718626586, -0.345878422132, 0.12874521742, 1504089041.3
5808, 0.427096729581, -0.483571440589, 0.082538093878, -0.200704928788, 1504089055.7
5809, 0.421282507036, -0.472769538152, 0.0807344330724, -0.200127479804, 1504089055.74
5810, 0.421261805898, -0.467025688904, 0.0819842471331, -0.201519392546, 1504089055.84
5811, 0.419916539114, -0.465529098565, 0.0824409316201, -0.201596888853, 1504089055.87
5812, 0.428423812105, -0.455526558548, 0.0845378060689, -0.208772818769, 1504089056.07
5813, 0.415456548407, -0.459675987115, 0.085466154576, -0.208093859955, 1504089056.1
5814, 0.414930097668, -0.459061131163, 0.0864766863582, -0.207850010773, 1504089056.14
5815, 0.414786547961, -0.458315137237, 0.0871883680736, -0.209758262452, 1504089056.17
5816, 0.410265895352, -0.456597292486, 0.0885660507031, -0.210546607489, 1504089056.2
5817, 0.420112686357, -0.447360916662, 0.0889297633907, -0.21076564178, 1504089056.24
5818, 0.412350406958, -0.456507390198, 0.0890898622998, -0.210676424793, 1504089056.27
5819, 0.412675012393, -0.456994157966, 0.0820607856456, -0.211998808699, 1504089056.4
5820, 0.415270192983, -0.458747623526, 0.08139324316, -0.212631760521, 1504089056.47
5821, 0.411959620304, -0.456608544995, 0.0827897628527, -0.212356356024, 1504089056.5
5822, 0.412263214764, -0.457846733032, 0.0847053546331, -0.213194328654, 1504089056.57
5823, 0.413687987136, -0.457894546624, 0.0850450396197, -0.212119761211, 1504089056.64
5825, 0.416415533369, -0.458398587574, 0.181342250554, -0.176169463179, 1504089056.77
5826, 0.412007862247, -0.457429465732, 0.184140009879, -0.175200191924, 1504089056.8
5827, 0.417885818663, -0.460604296214, 0.183231339321, -0.172802865449, 1504089056.87
5828, 0.413193578974, -0.457490753986, 0.182490216608, -0.172454802687, 1504089056.91
5829, 0.417008360674, -0.457279464252, 0.180553825092, -0.172549494624, 1504089056.94
5830, 0.425778586895, -0.460196988067, 0.185570294434, -0.166368088056, 1504089056.97
5831, 0.42687831819, -0.458975510604, 0.181564798377, -0.163926671892, 1504089057.0
5832, 0.434147852735, -0.459531880959, 0.178802184506, -0.163611567481, 1504089057.04
5833, 0.437947418817, -0.458345003781, 0.176478381993, -0.163437715252, 1504089057.07
5834, 0.441794588017, -0.45615332091, 0.173630731191, -0.164603453604, 1504089057.14
5835, 0.437293190148, -0.454807351925, 0.172423909708, -0.166031261821, 1504089057.17
5836, 0.439546815772, -0.453853256895, 0.172966784386, -0.166239506809, 1504089057.21
5837, 0.443995099371, -0.45549631642, 0.172573556022, -0.166062194026, 1504089057.24
5838, 0.441487116056, -0.454133367691, 0.172833132492, -0.166534778621, 1504089057.27
5839, 0.441214856518, -0.449994305982, 0.172669952565, -0.168223438423, 1504089057.34
5840, 0.438031003733, -0.448759736516, 0.172867313424, -0.169693637084, 1504089057.4
5841, 0.438213383483, -0.4478706446, 0.173908623366, -0.170652027782, 1504089057.44
5842, 0.437215650833, -0.447213554517, 0.174896321149, -0.171352754825, 1504089057.47
5843, 0.434022896057, -0.452409515915, 0.176931835765, -0.174107524885, 1504089057.54
5844, 0.433653655732, -0.448789193005, 0.177427413553, -0.174252721064, 1504089057.57
5845, 0.431662498904, -0.44913712335, 0.179467916064, -0.17457784352, 1504089057.64
5846, 0.428290524251, -0.451003735929, 0.18114818028, -0.174797104005, 1504089057.67
5847, 0.431488785294, -0.449952023261, 0.180619442301, -0.176107460022, 1504089057.74
5848, 0.43259152367, -0.450990542117, 0.179776453239, -0.175448208097, 1504089057.84
5849, 0.433040297933, -0.452514267127, 0.179647497863, -0.17545971988, 1504089057.87
5850, 0.431963120246, -0.452183458256, 0.179924662909, -0.174843547835, 1504089057.9
5851, 0.434221119333, -0.453155784257, 0.180179109176, -0.174087923887, 1504089057.94
5852, 0.432720461961, -0.453851563069, 0.179399504787, -0.174191798977, 1504089057.97
5853, 0.430831431515, -0.451237083783, 0.180225769244, -0.173930371736, 1504089058.04
5854, 0.431011005945, -0.453752614914, 0.179765709139, -0.174323129411, 1504089058.07
5855, 0.430530386803, -0.452295131563, 0.180830104398, -0.174663930796, 1504089058.1
5856, 0.431618558957, -0.451418778631, 0.179687974598, -0.174551427094, 1504089058.2
5857, 0.430878090293, -0.451680761067, 0.179873635247, -0.174488650131, 1504089058.24
5858, 0.429818803845, -0.4533905342, 0.180042660218, -0.175084103246, 1504089058.27
5860, 0.429084305829, -0.45047850681, 0.171830973499, -0.167041619206, 1504089058.44
5861, 0.431453011334, -0.451619092338, 0.171234112571, -0.167385746204, 1504089058.47
5862, 0.430388458539, -0.45404336391, 0.172487001918, -0.167314715651, 1504089058.54
5863, 0.430094550447, -0.453404652352, 0.172513318506, -0.167019569862, 1504089058.57
5864, 0.429466573098, -0.451970197719, 0.173045573936, -0.167043615335, 1504089058.6
5865, 0.427816578293, -0.450513172368, 0.173444616904, -0.166992523886, 1504089058.64
5866, 0.428662063203, -0.449842452413, 0.173829969809, -0.167153136822, 1504089058.67
5867, 0.430958037576, -0.450733161206, 0.173046671958, -0.167374390673, 1504089058.7
5868, 0.429376605836, -0.449955285579, 0.173266772411, -0.167875336647, 1504089058.77
5869, 0.430288414695, -0.451132294816, 0.177830653848, -0.171069750923, 1504089058.8
5870, 0.42855046959, -0.451759118133, 0.186583796963, -0.170868432464, 1504089058.87
5872, 0.428797808773, -0.454887436866, 0.186982551923, -0.171426260204, 1504089058.97
5873, 0.428222072169, -0.453696626127, 0.177137634296, -0.172689332933, 1504089059.07
5874, 0.428536911574, -0.451712966329, 0.177100899041, -0.172870015567, 1504089059.11
5875, 0.427681595237, -0.450196448832, 0.176934311654, -0.172934908353, 1504089059.14
5876, 0.428899364873, -0.451452064424, 0.177291229997, -0.173664924013, 1504089059.17
5877, 0.42780208453, -0.452861768851, 0.178852578818, -0.175057650321, 1504089059.27
5878, 0.428880892234, -0.450275341405, 0.179219933898, -0.17635242528, 1504089059.3
5879, 0.425169451358, -0.449279802649, 0.180132794755, -0.176957605712, 1504089059.41
5880, 0.427361908211, -0.448592946326, 0.180587662272, -0.176261947447, 1504089059.44
5881, 0.426814893486, -0.452028542915, 0.182299320471, -0.176290036511, 1504089059.47
5883, 0.419701791683, -0.453042764025, 0.0941492491734, -0.154809784295, 1504089059.6
5893, 0.138300790273, -0.615899088793, -0.175610105715, -0.20369563556, 1504089060.21
6269, 0.403195092663, -0.451375187205, 0.0491044777963, -0.273580869094, 1504089080.34
6270, 0.39821382188, -0.455254636377, 0.0540805930768, -0.274275443499, 1504089080.37
6271, 0.389278640599, -0.458336066559, 0.0585847430417, -0.272917350061, 1504089080.41
6272, 0.390827766959, -0.458621744252, 0.0610249185608, -0.272901041628, 1504089080.44
6273, 0.384337865431, -0.463037657348, 0.0633401338604, -0.269710635766, 1504089080.51
6274, 0.389557570464, -0.462784194852, 0.0635047252293, -0.267921347976, 1504089080.54
6275, 0.389077540544, -0.465309176801, 0.0606681364309, -0.265074631088, 1504089080.6
6276, 0.395394304878, -0.466081885751, 0.0597969418063, -0.263761042963, 1504089080.64
6277, 0.395629922002, -0.467675193988, 0.0589587283534, -0.262335963402, 1504089080.67
6278, 0.399983187789, -0.46823943823, 0.0578354306073, -0.260432712424, 1504089080.74
6281, 0.398886175097, -0.469621429176, 0.0532858412186, -0.257219161039, 1504089080.97
6282, 0.395793682269, -0.470125388908, 0.0531993069873, -0.256309755502, 1504089081.0
6283, 0.393981276091, -0.470015176887, 0.0533782281035, -0.255858464558, 1504089081.04
6288, 0.391125997129, -0.470908803039, 0.0545627924027, -0.254923594059, 1504089081.24
6289, 0.39351131957, -0.47105545354, 0.0550979330177, -0.253737444648, 1504089081.27
6290, 0.390169834007, -0.472674628101, 0.0552608759423, -0.25358355341, 1504089081.31
6291, 0.388419212177, -0.473561966044, 0.0553918053504, -0.25299059392, 1504089081.34
6292, 0.391929401007, -0.47364986811, 0.0556680979823, -0.252732326176, 1504089081.37
6293, 0.388970301914, -0.47379577603, 0.0557592533511, -0.253342265579, 1504089081.41
6294, 0.392989271961, -0.471368318802, 0.0566218228848, -0.253365722425, 1504089081.44
6296, 0.385647298556, -0.474612154952, 0.0574198124696, -0.254467136492, 1504089081.54
6303, 0.391150245115, -0.474621435918, 0.0533451963785, -0.254642772012, 1504089081.8
6304, 0.397025460098, -0.47344968788, 0.0525011945862, -0.254542727048, 1504089081.84
6305, 0.395044272293, -0.474440049341, 0.0518907000116, -0.254486083577, 1504089081.87
6306, 0.400661377399, -0.473562997116, 0.0508071781948, -0.254094495343, 1504089081.91
6307, 0.401936526806, -0.474131086737, 0.0497215779233, -0.254313676789, 1504089081.94
6308, 0.400822374752, -0.475228194209, 0.048276204984, -0.254323030397, 1504089081.97
6309, 0.403605408063, -0.475976113551, 0.0453217264028, -0.251805012712, 1504089082.07
6310, 0.402719624044, -0.478125842071, 0.0440408439256, -0.25077919921, 1504089082.11
6311, 0.403629310555, -0.478488093766, 0.0422313772856, -0.250788744099, 1504089082.14
6312, 0.410059710245, -0.479625594031, 0.0414566577763, -0.249934390355, 1504089082.17
6313, 0.409156211588, -0.481192427124, 0.040511684985, -0.247872310235, 1504089082.21
6314, 0.415848849732, -0.480377936786, 0.0390352443936, -0.247136632328, 1504089082.24
6315, 0.415915246025, -0.481109087603, 0.0383058611985, -0.246904004361, 1504089082.27
6316, 0.413917049912, -0.478270634834, 0.0356640838977, -0.248543208745, 1504089082.41
6317, 0.415831275853, -0.477769016705, 0.036568137495, -0.249403816165, 1504089082.44
6318, 0.414850287008, -0.477988100677, 0.0365777818038, -0.249046875076, 1504089082.47
6319, 0.412386548744, -0.477866721085, 0.0366625094402, -0.24806604881, 1504089082.51
6320, 0.414971344108, -0.478375132475, 0.0359940819006, -0.247283364107, 1504089082.57
6321, 0.414333610851, -0.478080913919, 0.0355487723121, -0.246928582665, 1504089082.61
6322, 0.413649570423, -0.477878338505, 0.0348219792045, -0.246387231218, 1504089082.64
6323, 0.41948811301, -0.477399974024, 0.0334505276113, -0.246570612918, 1504089082.67
6324, 0.417890998492, -0.477404034512, 0.0327186137896, -0.246160316154, 1504089082.71
6325, 0.416740995039, -0.47710096428, 0.0319878775725, -0.245921152389, 1504089082.74
