idx, head1, head2, gaze1, gaze2, time
566, -0.11027378454, -0.302681538998, 0.0138249175389, 0.258669941024, 1503070681.93
567, -0.103199293547, -0.303156062752, 0.0110772409646, 0.260191790694, 1503070681.96
568, -0.0996972683213, -0.304262030145, 0.0049468664335, 0.26180125187, 1503070682.0
569, -0.0896214780635, -0.302037633026, 0.000988918257051, 0.261227775248, 1503070682.03
570, -0.078529808875, -0.301651243276, -0.00430844265553, 0.261746346761, 1503070682.07
571, -0.0697139945351, -0.301379836972, -0.00841993627316, 0.260854902398, 1503070682.1
572, -0.0480743140551, -0.298354799943, -0.0221772445295, 0.261146901532, 1503070682.2
573, -0.0399514133166, -0.297188501853, -0.0276483949809, 0.261264618994, 1503070682.23
574, -0.0196753501738, -0.295154407082, -0.0449101298532, 0.260530664174, 1503070682.3
575, 0.0062414672587, -0.293118138645, -0.0585137495976, 0.26074148085, 1503070682.36
576, 0.0441557254679, -0.296255844915, -0.0824290427588, 0.258585219557, 1503070682.46
578, 0.0630810886292, -0.3050054051, -0.103539058911, 0.261061512408, 1503070682.56
580, 0.0832496671116, -0.306213748361, -0.117099652567, 0.260299325084, 1503070682.63
581, 0.111303743667, -0.310411576646, -0.140145887902, 0.261165311982, 1503070682.76
582, 0.134397386099, -0.306200795738, -0.152256024139, 0.261390378434, 1503070682.84
583, 0.144347050922, -0.307591619447, -0.15604144289, 0.263194874188, 1503070682.86
584, 0.150116653052, -0.306675753763, -0.159745033681, 0.262430012088, 1503070682.9
585, 0.156887733597, -0.308070161815, -0.164467311983, 0.262238290579, 1503070682.93
586, 0.162237411388, -0.307245501959, -0.167944094576, 0.261527754932, 1503070682.96
587, 0.169180880979, -0.308078052049, -0.171062548528, 0.261087984618, 1503070683.0
588, 0.174696654815, -0.30717852009, -0.1739352024, 0.259912830496, 1503070683.03
589, 0.178967877021, -0.305225364826, -0.177870876766, 0.260530080623, 1503070683.06
590, 0.182069478984, -0.302692009837, -0.181109204916, 0.260431675801, 1503070683.1
591, 0.192189709968, -0.303903090842, -0.187500305007, 0.260609398922, 1503070683.13
592, 0.195269818038, -0.303697487474, -0.189103440408, 0.257864191859, 1503070683.16
593, 0.198091552545, -0.304078558349, -0.192240692999, 0.258605251968, 1503070683.19
596, 0.222656228817, -0.295527369773, -0.202807880785, 0.254527715458, 1503070683.33
597, 0.221952428209, -0.292582056358, -0.205191287188, 0.253918011637, 1503070683.37
598, 0.222642828808, -0.290647818955, -0.207030687068, 0.252004271775, 1503070683.4
599, 0.224240981632, -0.289744083576, -0.208326971704, 0.252561706906, 1503070683.43
600, 0.240651856397, -0.291833654603, -0.215037381045, 0.253210666639, 1503070683.53
601, 0.244311241542, -0.288834329364, -0.219291581324, 0.253541569599, 1503070683.6
602, 0.253181761618, -0.291358076719, -0.22272407693, 0.251777346038, 1503070683.63
603, 0.258633887794, -0.285642445259, -0.224040951893, 0.251135191493, 1503070683.69
604, 0.260657325023, -0.284396961478, -0.226329137052, 0.251051789802, 1503070683.73
605, 0.26459627452, -0.285076132149, -0.228822977737, 0.250648780911, 1503070683.77
606, 0.263905211791, -0.284813353189, -0.230020261907, 0.249693507123, 1503070683.8
607, 0.273717958191, -0.286417933667, -0.233087654174, 0.250578852482, 1503070683.86
608, 0.276295768489, -0.286036749149, -0.238726544747, 0.248861508297, 1503070683.9
609, 0.282791538282, -0.287157018055, -0.240155048123, 0.249248985649, 1503070683.93
610, 0.283352705188, -0.285731246787, -0.241975050546, 0.249091128977, 1503070683.96
611, 0.283417477993, -0.283795475226, -0.243537392974, 0.247434642862, 1503070684.0
612, 0.29233524122, -0.28385973111, -0.24938527178, 0.244726323237, 1503070684.07
613, 0.298884004459, -0.28452712596, -0.250391320583, 0.244294103226, 1503070684.1
614, 0.301992880695, -0.284429424143, -0.256020557518, 0.236376817216, 1503070684.13
615, 0.302433107556, -0.283945062185, -0.252043233477, 0.234733972351, 1503070684.17
616, 0.305667654734, -0.285768382474, -0.254245856226, 0.23870864972, 1503070684.23
618, 0.309453837266, -0.285241899001, -0.253300798048, 0.240518211656, 1503070684.3
619, 0.308676668918, -0.286266956167, -0.254758660752, 0.237951273236, 1503070684.33
620, 0.315089648636, -0.285619596889, -0.25594170162, 0.240044081431, 1503070684.36
621, 0.311986623269, -0.285405904522, -0.256476450283, 0.241751135497, 1503070684.4
622, 0.317433183647, -0.285015855814, -0.25713872873, 0.242568636157, 1503070684.43
623, 0.314620436256, -0.284862921946, -0.256844010903, 0.245832812948, 1503070684.46
624, 0.310777585423, -0.285425036925, -0.256605676436, 0.245441115627, 1503070684.5
625, 0.317254211131, -0.284864293556, -0.25786916691, 0.246863847466, 1503070684.53
626, 0.314484893429, -0.285943227521, -0.257221892882, 0.247862213023, 1503070684.56
627, 0.31147477162, -0.286824549195, -0.258130702544, 0.246988395909, 1503070684.6
628, 0.318939161847, -0.286530788451, -0.258955069624, 0.247951743129, 1503070684.63
629, 0.316146200433, -0.286366925212, -0.257388186527, 0.248706259147, 1503070684.66
630, 0.319395706687, -0.286921500959, -0.259074012405, 0.249852695172, 1503070684.73
631, 0.318031701892, -0.286728219656, -0.258183257684, 0.250827319553, 1503070684.76
632, 0.319669312546, -0.286944854638, -0.259253503982, 0.250047218694, 1503070684.8
633, 0.317890368665, -0.287276632454, -0.259302519799, 0.251050192481, 1503070684.83
634, 0.314926116585, -0.288418552065, -0.259015938505, 0.251475227841, 1503070684.87
635, 0.309818421364, -0.288602225833, -0.256764530822, 0.251909549273, 1503070684.9
636, 0.308612691064, -0.288288938663, -0.253972953601, 0.253581107724, 1503070684.99
637, 0.305757899352, -0.288746566036, -0.253615611156, 0.251709451011, 1503070685.03
638, 0.307756490189, -0.288760221375, -0.252527405408, 0.251941462823, 1503070685.06
639, 0.308411083806, -0.28742537314, -0.251135358268, 0.252810326242, 1503070685.13
640, 0.305283817107, -0.288623708113, -0.249857522951, 0.252859102257, 1503070685.16
641, 0.301241363728, -0.29019637769, -0.249720636321, 0.254476166825, 1503070685.2
642, 0.300679744368, -0.293338529028, -0.247848314892, 0.256398619508, 1503070685.23
643, 0.297555459273, -0.293281590412, -0.245680002948, 0.255841653793, 1503070685.26
644, 0.290647237498, -0.293398200646, -0.243246528932, 0.255782276558, 1503070685.3
645, 0.290011825086, -0.293856286133, -0.236951622664, 0.253706703852, 1503070685.36
647, 0.279895788169, -0.294381658078, -0.239322831883, 0.254105687424, 1503070685.43
648, 0.264378881006, -0.298604817383, -0.231733129108, 0.254665187825, 1503070685.53
649, 0.260011440272, -0.299145732864, -0.229787459348, 0.256173642345, 1503070685.56
650, 0.2569193817, -0.299036053009, -0.226473228643, 0.256590869147, 1503070685.6
651, 0.258693299137, -0.301244073741, -0.225343285726, 0.257816340508, 1503070685.63
652, 0.248229759232, -0.301131669201, -0.207050402095, 0.203252427008, 1503070685.7
653, 0.243400747036, -0.302852168863, -0.197610239591, 0.184045472464, 1503070685.76
654, 0.237906609467, -0.302743710919, -0.194066662736, 0.186014434474, 1503070685.8
655, 0.236614606055, -0.304996282298, -0.191647197802, 0.186801039758, 1503070685.83
656, 0.225537749703, -0.304735203889, -0.191801385301, 0.175624157235, 1503070685.9
657, 0.221976887888, -0.305953399287, -0.190654462578, 0.178325313911, 1503070685.93
658, 0.218911255464, -0.30702428527, -0.185304275653, 0.183723164873, 1503070686.0
659, 0.214080821551, -0.307569427114, -0.184171374433, 0.18558019394, 1503070686.03
660, 0.221236126968, -0.302104273539, -0.180463940917, 0.187286270845, 1503070686.06
661, 0.213227799256, -0.299291652887, -0.174203445695, 0.18961260823, 1503070686.13
662, 0.208196098889, -0.298894220238, -0.17100805342, 0.190984537234, 1503070686.16
663, 0.197242471635, -0.306969813308, -0.163688606906, 0.195904022309, 1503070686.23
664, 0.178870088635, -0.309250963975, -0.153708854727, 0.19989785306, 1503070686.33
665, 0.172568306094, -0.311249972566, -0.14857194464, 0.202457442948, 1503070686.36
666, 0.135252736047, -0.317773987199, -0.131649831906, 0.203415421401, 1503070686.49
667, 0.124168940478, -0.322633749679, -0.12902081349, 0.201485360792, 1503070686.53
668, 0.116113837511, -0.317668659303, -0.118106315812, 0.204114122699, 1503070686.63
669, 0.106577165668, -0.319365270931, -0.110215436666, 0.205353569237, 1503070686.7
670, 0.0999346252936, -0.318190328156, -0.107322282272, 0.205136319561, 1503070686.73
671, 0.093232215224, -0.318766381015, -0.10336876251, 0.205564825752, 1503070686.77
672, 0.0866571423916, -0.318792862555, -0.0996284689332, 0.206109962207, 1503070686.8
673, 0.081940829186, -0.318304780248, -0.0957823774793, 0.206617192018, 1503070686.83
674, 0.0701863218362, -0.318153151632, -0.0882196077093, 0.206406166512, 1503070686.9
675, 0.0586965513496, -0.318182323742, -0.081142022274, 0.205885413866, 1503070686.97
676, 0.0542505135661, -0.318024412141, -0.0777575065175, 0.207329399265, 1503070686.99
679, 0.0410390165371, -0.318442297585, -0.069462540432, 0.207481240999, 1503070687.1
680, 0.0353115345053, -0.319193275768, -0.0665707787378, 0.206713623811, 1503070687.13
681, 0.0327347696238, -0.318636540437, -0.0639769002722, 0.206718615536, 1503070687.16
682, 0.0291476132581, -0.319131340403, -0.061272151573, 0.207438960278, 1503070687.2
683, 0.0265022698253, -0.318986915287, -0.0585353895132, 0.208370019445, 1503070687.23
684, 0.0212974816113, -0.3195925914, -0.0549145809653, 0.208896544718, 1503070687.26
685, 0.024916898711, -0.314636274868, -0.0519460705851, 0.209216617838, 1503070687.3
686, 0.0092089160806, -0.312674259283, -0.0437804068187, 0.20923835468, 1503070687.4
687, 0.00218814971963, -0.320766389531, -0.0359109597761, 0.210966205743, 1503070687.49
688, -0.000642659987253, -0.321047332989, -0.0344814726135, 0.212021996682, 1503070687.53
689, -0.00791933317724, -0.316320283785, -0.031149695271, 0.212644461171, 1503070687.56
690, -0.0183320002799, -0.315225518555, -0.0249395871411, 0.213698489704, 1503070687.63
691, -0.0212025059658, -0.315541225409, -0.0221627927405, 0.214295291309, 1503070687.66
692, -0.0238850887675, -0.315969795281, -0.0184101542066, 0.213028594378, 1503070687.7
693, -0.0403199309775, -0.321624190085, -0.00826795571772, 0.211509576582, 1503070687.8
694, -0.0465843214445, -0.315977399798, -0.00100884850547, 0.210888432875, 1503070687.86
695, -0.082224897244, -0.316174759648, 0.0158175071922, 0.20782354577, 1503070688.03
696, -0.0975863733842, -0.324839914176, 0.0201674384712, 0.207435684758, 1503070688.06
697, -0.0967928434878, -0.31706406555, 0.025496229505, 0.208906356314, 1503070688.1
698, -0.11092888618, -0.317698536863, 0.0316049115853, 0.207799912727, 1503070688.16
700, -0.113314027607, -0.306868385279, 0.0425228389873, 0.209796980673, 1503070688.3
701, -0.136330298629, -0.329165412406, 0.046371560987, 0.211534247627, 1503070688.36
702, -0.169054367819, -0.317860704185, 0.0623563853795, 0.21610634732, 1503070688.5
703, -0.177083770272, -0.319541099794, 0.0657561028357, 0.216163258985, 1503070688.53
704, -0.180109963501, -0.319234553006, 0.0690545939419, 0.215895172649, 1503070688.56
705, -0.183512283604, -0.319164686082, 0.0720714001767, 0.217571872306, 1503070688.6
706, -0.175790658082, -0.306116810259, 0.0731194688392, 0.216359376324, 1503070688.63
707, -0.188787393977, -0.324482758233, 0.07588719815, 0.217266396061, 1503070688.66
708, -0.214598419752, -0.33066531512, 0.0800257193191, 0.216311902511, 1503070688.7
710, -0.181879699316, -0.299870414007, 0.0842799101662, 0.215121834954, 1503070688.76
711, -0.185814499567, -0.300597694381, 0.0866291310599, 0.215378390214, 1503070688.8
712, -0.197273509625, -0.304866992143, 0.0921674152039, 0.215773672324, 1503070688.86
713, -0.204581363551, -0.305767749031, 0.0958524835514, 0.21465299546, 1503070688.93
714, -0.207693284884, -0.305451347272, 0.0982381366453, 0.214602473577, 1503070688.96
715, -0.210480833409, -0.304878073859, 0.100490897668, 0.214841057524, 1503070689.0
716, -0.246701378639, -0.329366130917, 0.10594345266, 0.214676790359, 1503070689.13
717, -0.227865056153, -0.307859011216, 0.111187574145, 0.216186391636, 1503070689.2
718, -0.22026986306, -0.322298908849, 0.114038300939, 0.216878431068, 1503070689.26
719, -0.235258600571, -0.327826793656, 0.115723906108, 0.215730743972, 1503070689.3
720, -0.224683033605, -0.323474442666, 0.117844111211, 0.215774236308, 1503070689.33
721, -0.223504013165, -0.321883730054, 0.118287756235, 0.216035051332, 1503070689.36
722, -0.229189534103, -0.320447544777, 0.120863473063, 0.214850372575, 1503070689.43
723, -0.228830586002, -0.321726845936, 0.122984922696, 0.215619955876, 1503070689.46
724, -0.229705671706, -0.321042238594, 0.116726652139, 0.21255855267, 1503070689.5
725, -0.230727324991, -0.323117383771, 0.119841607446, 0.21099976624, 1503070689.53
726, -0.229477173828, -0.32201708919, 0.120284867844, 0.211232215164, 1503070689.57
727, -0.228317304659, -0.323035990584, 0.119447668801, 0.21184899384, 1503070689.61
728, -0.227136953361, -0.323649885566, 0.118908725127, 0.214103450461, 1503070689.63
729, -0.225407571301, -0.32272637893, 0.118150611806, 0.214692043029, 1503070689.66
730, -0.227160423076, -0.32316801321, 0.115901115885, 0.213331527095, 1503070689.69
731, -0.249131451499, -0.332982204703, 0.113391338036, 0.215141628928, 1503070689.79
732, -0.217975280798, -0.323771463704, 0.110994632562, 0.215549206895, 1503070689.87
736, -0.21142826093, -0.308059352995, 0.0982622667788, 0.214761415124, 1503070690.1
738, -0.201564168676, -0.310670497113, 0.0909832213805, 0.215845980878, 1503070690.2
741, -0.199898514869, -0.333382774836, 0.0716617185402, 0.218359897692, 1503070690.36
742, -0.194601945642, -0.334161521627, 0.0691861765723, 0.21852026095, 1503070690.4
743, -0.182173852982, -0.335342459622, 0.0638440078362, 0.221895295391, 1503070690.46
744, -0.169568198215, -0.327587819261, 0.0582842899776, 0.220775935275, 1503070690.49
745, -0.122827084204, -0.329485966378, 0.0405615206802, 0.222734540007, 1503070690.63
746, -0.111163172915, -0.332366313824, 0.0318581736915, 0.222829253374, 1503070690.7
747, -0.102557227074, -0.332519586677, 0.0268657848391, 0.222759450596, 1503070690.73
748, -0.0843915245461, -0.331642044044, 0.017528854257, 0.221622668252, 1503070690.8
749, -0.0780945875143, -0.331879282719, 0.0123737739878, 0.221338793203, 1503070690.83
750, -0.0691603494122, -0.331917445073, 0.00767873851521, 0.220689604101, 1503070690.86
751, -0.0505716547692, -0.3309781551, -0.00648613774896, 0.219363268543, 1503070690.96
752, -0.0440796586319, -0.333326847039, -0.0113055280382, 0.21829408546, 1503070691.0
753, -0.0363392637378, -0.333649774611, 0.00211734614247, 0.216654020808, 1503070691.03
754, -0.0273316645893, -0.333290005671, -0.0133105104756, 0.213778007064, 1503070691.06
755, -0.0171621494371, -0.333433386336, -0.0184872928148, 0.215115633448, 1503070691.1
756, -0.0091086584045, -0.33391927706, -0.0234701757705, 0.213473993379, 1503070691.13
757, -0.00283830918975, -0.337208073932, -0.035643388992, 0.214908890451, 1503070691.17
758, 0.000722380821552, -0.347792595798, -0.0432943273975, 0.214163403799, 1503070691.23
760, 0.0149407355868, -0.347934685746, -0.0549624727687, 0.215554104605, 1503070691.3
761, 0.0275692111382, -0.340151336636, -0.0597369416929, 0.215249400036, 1503070691.33
762, 0.0353582920214, -0.339130569126, -0.0647671709095, 0.215043140848, 1503070691.36
763, 0.0461329229773, -0.347718396665, -0.0743716458475, 0.214244840245, 1503070691.43
764, 0.0560333545392, -0.347554780865, -0.0784346374401, 0.214250293905, 1503070691.46
765, 0.0623093127085, -0.347588413841, -0.0826912452207, 0.214112970996, 1503070691.5
766, 0.0689463738427, -0.347555734951, -0.0891417991635, 0.215485331077, 1503070691.53
767, 0.0812638476897, -0.341651527588, -0.0934698725863, 0.214534172959, 1503070691.57
768, 0.0836750368577, -0.347653449972, -0.0984154840512, 0.215399031372, 1503070691.6
769, 0.090154895347, -0.348223088645, -0.103412317141, 0.215056286754, 1503070691.63
770, 0.104105756336, -0.341383335219, -0.107822531698, 0.215910585289, 1503070691.66
771, 0.105330723922, -0.348240509963, -0.113742905444, 0.21625912337, 1503070691.7
772, 0.112060031373, -0.346477178186, -0.116855244451, 0.215301867224, 1503070691.73
773, 0.127069194305, -0.345684664805, -0.120878123662, 0.214189424714, 1503070691.77
774, 0.134162547743, -0.343048146196, -0.124987828198, 0.213866516451, 1503070691.8
775, 0.131715709751, -0.341380923044, -0.129035938016, 0.214701117263, 1503070691.83
776, 0.135742248071, -0.33844449484, -0.133931667423, 0.213447852398, 1503070691.86
778, 0.147849157235, -0.345169856642, -0.140896506738, 0.213467855212, 1503070691.93
779, 0.153375687487, -0.344787763481, -0.145491087451, 0.21312769023, 1503070691.96
780, 0.157475020935, -0.34433073338, -0.150256136723, 0.213675922293, 1503070692.0
781, 0.163819562795, -0.342363296674, -0.154321914194, 0.21317250834, 1503070692.03
782, 0.168598417786, -0.342679746324, -0.157616738288, 0.212988673712, 1503070692.06
783, 0.182222538778, -0.338272775282, -0.163390997082, 0.211685212619, 1503070692.13
784, 0.189386493855, -0.342597985047, -0.166255568632, 0.211621288701, 1503070692.16
785, 0.193692728562, -0.344255143515, -0.170189986423, 0.211745972381, 1503070692.2
