idx, head1, head2, gaze1, gaze2, time
715, 0.520477690633, -0.430720932812, 0.39282610602, -0.0988938373062, 1503084368.41
716, 0.522073221438, -0.430197950742, 0.393416021279, -0.0983758355084, 1503084368.45
717, 0.521674251097, -0.431547244576, 0.394422585038, -0.0982245903626, 1503084368.48
719, 0.504528738953, -0.440637161548, 0.394254357273, -0.0960395215294, 1503084368.55
720, 0.517684028048, -0.436660757731, 0.393163295993, -0.0958161020866, 1503084368.65
721, 0.520169469081, -0.436308747865, 0.39417505013, -0.0954361938582, 1503084368.68
728, 0.509765140655, -0.438452792727, 0.395422417492, -0.0908097484732, 1503084369.05
733, 0.504488678912, -0.437043689241, 0.400351348659, -0.0944265374051, 1503084369.28
735, 0.501336374973, -0.436381205815, 0.399702832593, -0.0951574468198, 1503084369.38
743, 0.492597359977, -0.437160490733, 0.0796300468776, -0.0678935055794, 1503084369.98
744, 0.48932382935, -0.437569207946, 0.0803365323806, -0.0677312128219, 1503084370.08
745, 0.489395232188, -0.437417029432, 0.0804260894173, -0.0680760727034, 1503084370.11
757, 0.482015739705, -0.442986532689, 0.0609714656327, 0.0282343169817, 1503084370.98
758, 0.485562898579, -0.442259833849, 0.0620663493798, 0.0276027451125, 1503084371.05
759, 0.48164637601, -0.442674971314, 0.0623623679057, 0.0277392737057, 1503084371.08
760, 0.476316938122, -0.443982622602, 0.0627537950204, 0.0278047177668, 1503084371.12
762, 0.476652757128, -0.444782684124, 0.063511107247, 0.0281468815847, 1503084371.22
763, 0.474739742529, -0.445825497639, 0.0634216218283, 0.0283690419915, 1503084371.25
764, 0.480471396781, -0.445138390861, 0.0635625999693, 0.0285266709915, 1503084371.28
765, 0.479580116143, -0.445995346543, 0.06526367602, 0.0293464758961, 1503084371.38
766, 0.478782196968, -0.446739674823, 0.0664187588489, 0.0313136607679, 1503084371.48
767, 0.480953175814, -0.446204576506, 0.0673636472058, 0.0311375035871, 1503084371.55
768, 0.478156232742, -0.446910442876, 0.0681197952995, 0.0316261354541, 1503084371.58
769, 0.480030076685, -0.446509006551, 0.0672884376429, 0.0301790216956, 1503084371.62
770, 0.482563094214, -0.445945707284, 0.0680201173674, 0.0311729345092, 1503084371.65
771, 0.477681650269, -0.446767637359, 0.0675181497015, 0.0309613850267, 1503084371.68
772, 0.472271163148, -0.448228173515, 0.0689111466189, 0.030911984517, 1503084371.71
773, 0.478061707671, -0.447559934233, 0.0696964260445, 0.0307627834937, 1503084371.75
774, 0.47377744471, -0.448573505098, 0.0689958811792, 0.0312842924156, 1503084371.78
775, 0.466440565556, -0.451512377651, -0.117340862124, -0.0107664794096, 1503084371.82
782, 0.316093366851, -0.461119402782, -0.0720685101777, 0.038959920095, 1503084372.21
783, 0.287116044623, -0.462154913399, -0.0497825332881, 0.0414034953305, 1503084372.25
784, 0.26610268689, -0.467224429636, -0.0206088208251, 0.0395466940388, 1503084372.28
786, 0.159999064588, -0.483720282854, -0.0112525318199, 0.0450496355077, 1503084372.45
788, 0.0778388146493, -0.491866878524, 0.0235410823324, 0.0651847652895, 1503084372.65
789, 0.0450474210341, -0.492756524731, 0.0417069026264, 0.066513244006, 1503084372.74
790, -0.00423788884504, -0.491844235056, 0.0968929945792, 0.0778637661664, 1503084372.91
791, -0.0259061838047, -0.494139709574, 0.131352699448, 0.0906696645754, 1503084372.98
793, -0.0354668242592, -0.481551135802, 0.142252652054, 0.0970022975632, 1503084373.09
794, -0.0404375078461, -0.481703108571, 0.14815608376, 0.105747981508, 1503084373.25
795, -0.0612658243978, -0.493590661958, 0.149103231332, 0.106338366428, 1503084373.28
796, -0.0770472491206, -0.494079661133, 0.151026753113, 0.108746137482, 1503084373.32
797, -0.102494311435, -0.495921291107, 0.157912819825, 0.11097556081, 1503084373.41
798, -0.0888020319666, -0.49274828099, 0.159355484612, 0.112939493103, 1503084373.45
799, -0.0906681277266, -0.498645098503, 0.1665977625, 0.0933116030034, 1503084373.52
800, -0.0933352366927, -0.502107930225, 0.166806304121, 0.0964542462001, 1503084373.55
801, -0.0670812885795, -0.493827801913, 0.167076832825, 0.0989022189381, 1503084373.58
802, -0.100332532371, -0.504355455921, 0.169357220311, 0.0993364856176, 1503084373.62
803, -0.113735421219, -0.50758225821, 0.172468688242, 0.099810038152, 1503084373.68
804, -0.100756101185, -0.473248915718, 0.172743376022, 0.101166667663, 1503084373.75
805, -0.0997617509044, -0.474286528512, 0.17051082444, 0.102608378391, 1503084373.78
806, -0.102491186742, -0.472560574788, 0.168723886788, 0.103221868883, 1503084373.82
807, -0.0932084916259, -0.488835156837, 0.166448332443, 0.104258372279, 1503084373.85
808, -0.087768701015, -0.494756655891, 0.162632252886, 0.105336118465, 1503084373.92
809, -0.0854151617996, -0.497045675473, 0.162338417295, 0.105725578908, 1503084373.95
810, -0.082959000796, -0.497196311152, 0.159583405235, 0.105846244582, 1503084373.98
811, -0.0816634610317, -0.499200787997, 0.157777890492, 0.105888871706, 1503084374.01
812, -0.0814543466511, -0.499989310647, 0.158535595365, 0.106337151163, 1503084374.12
813, -0.0847295168688, -0.496477266637, 0.159382977849, 0.107201210751, 1503084374.18
814, -0.0845159477223, -0.498681898012, 0.146493881102, 0.108166125318, 1503084374.24
815, -0.0846583356775, -0.497018238348, 0.146546253575, 0.109482860704, 1503084374.28
816, -0.085995977069, -0.497794773955, 0.171871901671, 0.05324545046, 1503084374.48
817, -0.0781289785371, -0.499785318244, 0.172009802499, 0.0560083585474, 1503084374.58
819, -0.0794449725676, -0.496832219452, 0.173411797234, 0.0704912443804, 1503084374.71
820, -0.0891955980905, -0.482339902514, 0.174357305155, 0.0711122774267, 1503084374.75
821, -0.0792740429044, -0.496792875985, 0.173831963465, 0.070089220129, 1503084374.81
822, -0.0805304266182, -0.494977385998, 0.175308653669, 0.0697428590727, 1503084374.88
824, -0.08001478404, -0.49685543072, 0.174529352961, 0.0695250533455, 1503084374.98
825, -0.0795325680597, -0.495658480347, 0.175077972392, 0.0689484185315, 1503084375.01
826, -0.0836739109096, -0.495385442961, 0.174375865295, 0.068813728172, 1503084375.06
827, -0.0816819022822, -0.497865911024, 0.173999179693, 0.0684099381658, 1503084375.08
828, -0.0927414492205, -0.47641723259, 0.179211082848, 0.0432678405069, 1503084375.18
829, -0.0929511567122, -0.473412570421, 0.174867897328, -0.0185449820374, 1503084375.25
830, -0.106741612513, -0.48601488385, 0.174969026759, -0.0181190921185, 1503084375.28
831, -0.0542986928626, -0.500124319514, 0.174439988779, -0.0181904522559, 1503084375.31
832, 0.00802151305009, -0.500620460786, 0.173652635511, -0.0186500845285, 1503084375.48
833, -0.0763734433063, -0.476496371682, 0.171632360404, -0.0184742731296, 1503084375.58
834, -0.0781692365471, -0.475033996373, 0.169561196734, -0.018739756351, 1503084375.75
835, -0.0788370273124, -0.474863301941, 0.16948617513, -0.0194184881557, 1503084375.78
836, -0.0768405738048, -0.47575876165, 0.16857566485, -0.0188894796912, 1503084375.81
837, -0.0771457026395, -0.476770692603, 0.168246091351, -0.0181347271502, 1503084375.85
839, -0.0546724524863, -0.500490128489, 0.188459497275, -0.0157172243557, 1503084375.95
840, -0.059666635721, -0.49542189978, 0.168281595422, -0.0505419282226, 1503084376.08
841, -0.0582229997682, -0.495155521855, 0.167807625517, -0.0548345075693, 1503084376.15
842, -0.0588498509746, -0.495095426553, 0.16756991246, -0.0551072551265, 1503084376.19
843, -0.0601009652909, -0.494410270409, 0.168171911645, -0.0543675538181, 1503084376.21
844, -0.053900361323, -0.495915029594, 0.172483921235, -0.052453557768, 1503084376.25
845, -0.0575471282123, -0.494957270183, 0.188680025153, -0.0248273006574, 1503084376.31
846, -0.0539383995961, -0.494487123723, 0.188796934107, -0.0238845199415, 1503084376.38
847, -0.0548729793411, -0.493579696596, 0.189250042513, -0.023154983625, 1503084376.45
848, -0.0543991545967, -0.493800902376, 0.188536222866, -0.0244951517324, 1503084376.52
849, -0.0546027123656, -0.493851352527, 0.187969377757, -0.0237908301591, 1503084376.55
850, -0.0529083960201, -0.494522990682, 0.188032421461, -0.0232192543847, 1503084376.58
851, -0.054683634387, -0.494265859302, 0.188077789428, -0.023581062689, 1503084376.61
852, -0.0532642519201, -0.493756766684, 0.188254848274, -0.022810723079, 1503084376.65
853, -0.0530973577741, -0.494512464117, 0.187830577509, -0.0229976882522, 1503084376.68
854, -0.0521238672479, -0.49418200482, 0.18863339164, -0.022345618248, 1503084376.71
855, -0.0526395031516, -0.494470030888, 0.188209104694, -0.0216512880384, 1503084376.78
856, -0.0526792379453, -0.495098421186, 0.18827381717, -0.0212841471334, 1503084376.81
857, -0.052667647071, -0.495336980767, 0.188730465285, -0.0204403857705, 1503084376.84
858, -0.0514763853455, -0.497207483193, 0.188359580182, -0.0198198971557, 1503084376.88
859, -0.0513209580518, -0.496928923746, 0.18816932299, -0.0198191493959, 1503084376.91
860, -0.0528312065102, -0.49582429561, 0.0936278482653, -0.0319294877195, 1503084377.05
861, -0.0522227433845, -0.495905324007, 0.0950454617212, -0.0312660835858, 1503084377.08
862, -0.0509827053742, -0.497092028112, 0.0970430079, -0.0301824145357, 1503084377.15
863, -0.0514293076862, -0.497218288243, 0.0971038101353, -0.0299200020392, 1503084377.18
864, -0.0524600560485, -0.499622989354, 0.0977786719218, -0.0282975678624, 1503084377.28
865, -0.0550771093323, -0.501041773852, 0.0988744492711, -0.0281848782436, 1503084377.32
866, -0.0870662544062, -0.501923484231, 0.0994645068366, -0.0271513081816, 1503084377.38
867, -0.0601885521961, -0.503089362592, 0.0995769777405, -0.0269196579831, 1503084377.41
868, -0.0917998730954, -0.517584591195, 0.101035114112, -0.0262204055022, 1503084377.51
870, -0.0905490706077, -0.517241524458, 0.0630389206517, -0.0236375973563, 1503084377.68
873, -0.0955916610617, -0.522515459353, 0.0658293026436, -0.0135007216701, 1503084377.91
875, -0.0947017976774, -0.521152292227, 0.0671855284289, -0.0103634342807, 1503084377.98
876, -0.0958180486448, -0.521891371584, 0.0666617736816, -0.0103843424743, 1503084378.02
877, -0.0957962566866, -0.521236270778, 0.0665297195178, -0.0101751487584, 1503084378.05
878, -0.0950182835866, -0.519843944536, 0.0675634024534, -0.0106822489779, 1503084378.11
879, -0.0957629543153, -0.51918558019, 0.0668537225952, -0.0102562622156, 1503084378.15
880, -0.089863923566, -0.519967509754, 0.0667146895916, -0.00948241050153, 1503084378.21
881, -0.0931736212014, -0.519021055177, 0.0666609112091, -0.00923136223866, 1503084378.28
882, -0.0899390142284, -0.520655681527, 0.0674773886546, -0.00933083195354, 1503084378.35
883, -0.0908357351495, -0.518845790965, 0.0674056486398, -0.00996777547038, 1503084378.42
884, -0.091555333868, -0.519787172528, 0.0674467877705, -0.00974241633181, 1503084378.45
885, -0.0899555729316, -0.519104727298, 0.0680260496173, -0.00933382639764, 1503084378.48
886, -0.0903585377182, -0.519347645762, 0.0678073072361, -0.0100985664782, 1503084378.52
887, -0.0907194440587, -0.518899239093, 0.0689331545454, -0.00936676572055, 1503084378.61
909, -0.0956282853815, -0.518755011169, 0.0701892523333, -0.00989450679715, 1503084379.88
910, -0.0962528861715, -0.518572083447, 0.0703371875061, -0.00940416427579, 1503084379.92
911, -0.0677054760165, -0.505893248613, 0.074921603822, 0.0193336867051, 1503084379.95
912, -0.0982745940718, -0.519882122852, 0.069483929694, 0.0493954912773, 1503084379.98
916, -0.0964912835997, -0.520357116546, 0.0734171059652, 0.0568162496951, 1503084380.21
919, -0.0980466240438, -0.519662714649, 0.0740385108267, 0.0564304024057, 1503084380.35
921, -0.0983463859588, -0.520125931931, 0.0749123477309, 0.057418475598, 1503084380.45
922, -0.0945852298773, -0.518589167444, 0.0754253743513, 0.0573753082322, 1503084380.48
923, -0.0949041588876, -0.518901625846, 0.0757565419443, 0.0576091033949, 1503084380.51
924, -0.0971773312652, -0.520471732904, 0.0749889254687, 0.0580164155606, 1503084380.55
925, -0.0970199428889, -0.521751824667, 0.0747741259425, 0.0582905010515, 1503084380.58
926, -0.0967699915016, -0.522374077918, 0.0752428163119, 0.0594227165846, 1503084380.65
927, -0.0960434068147, -0.522871184115, 0.075959037833, 0.0587290765997, 1503084380.72
928, -0.0959599324815, -0.523476987906, 0.0758048575795, 0.0596266247159, 1503084380.75
929, -0.0966762313693, -0.52296394909, 0.07726817219, 0.0599692533668, 1503084380.81
930, -0.0966816019412, -0.523425700015, 0.0777145119305, 0.0598455043702, 1503084380.85
931, -0.0971196629634, -0.521157355492, 0.0779771490823, 0.0597750346327, 1503084380.95
932, -0.0977868666131, -0.521256022164, 0.0787069012141, 0.0590684046095, 1503084380.98
933, -0.0984439299967, -0.521826197467, 0.0785020776475, 0.0599038298094, 1503084381.08
934, -0.0980207967797, -0.521927298346, 0.0787557012563, 0.0598976836409, 1503084381.11
935, -0.0994530854476, -0.52210224962, 0.0791302037779, 0.0604508211785, 1503084381.15
936, -0.0992674436777, -0.521318034883, 0.0798061210183, 0.0597201564131, 1503084381.21
937, -0.0999959651855, -0.52162835348, 0.0804884900956, 0.0595429828724, 1503084381.25
938, -0.0988763220288, -0.520896151542, 0.0806612629164, 0.0592148515578, 1503084381.28
942, -0.102018019413, -0.522063247386, 0.0830456442127, 0.0610078194689, 1503084381.51
946, -0.11307676211, -0.51889569091, 0.0124105872947, 0.0772519508976, 1503084381.75
947, -0.117068452078, -0.517114467777, 0.0159330549938, 0.0772453318767, 1503084381.78
948, -0.10615677251, -0.533965034466, 0.0234247691533, 0.0770781930125, 1503084381.85
949, -0.121017526611, -0.532208744093, 0.0320029423233, 0.077474480423, 1503084381.91
950, -0.121308032505, -0.49669283489, -0.112381863486, 0.0234099831352, 1503084381.98
954, -0.120901053447, -0.493402385186, -0.195659228004, 0.0381632093264, 1503084382.15
955, -0.121472328932, -0.491399708753, -0.191918089417, 0.0421120581484, 1503084382.18
956, -0.149270040489, -0.498732941141, -0.184162171571, 0.0473635168242, 1503084382.25
957, -0.172858517994, -0.505788559177, -0.177813598451, 0.04962914386, 1503084382.28
958, -0.176178215868, -0.499345824263, -0.171795599863, 0.0508194109847, 1503084382.31
959, -0.192469616151, -0.503126294712, -0.166190408228, 0.0525468855805, 1503084382.35
960, -0.189704723464, -0.502039390034, -0.159293039012, 0.0527442354837, 1503084382.38
961, -0.195556411138, -0.489213919986, -0.137644858491, 0.0596814674892, 1503084382.48
962, -0.18006972118, -0.478481719896, -0.131697892371, 0.0687038330856, 1503084382.51
963, -0.215659049523, -0.490466168488, -0.124179669651, 0.0694158925894, 1503084382.55
964, -0.218980603149, -0.490476893538, -0.117453059915, 0.070338952487, 1503084382.58
965, -0.224982103575, -0.486397300413, -0.111824806724, 0.0718232578173, 1503084382.61
966, -0.252674695122, -0.47529536311, -0.0933118118337, 0.0716863019171, 1503084382.71
967, -0.269796863349, -0.481877155361, -0.0880740829223, 0.0714259482893, 1503084382.74
968, -0.276092432049, -0.478610285709, -0.0820056254069, 0.070819935917, 1503084382.78
969, -0.287653835976, -0.476452951715, -0.0736069467684, 0.0701158876897, 1503084382.85
970, -0.282875801048, -0.465802005491, -0.0718966657394, 0.0701740990294, 1503084382.88
971, -0.285238753471, -0.465589956686, -0.0689664956454, 0.0707610361379, 1503084382.98
972, -0.286594366695, -0.480748704917, -0.0676442958238, 0.0704887056039, 1503084383.04
973, -0.288337112211, -0.48112575909, -0.0664903385309, 0.0712346852464, 1503084383.08
974, -0.270623396978, -0.470208917079, -0.0661150761052, 0.0710981103158, 1503084383.11
975, -0.290287762061, -0.480484454156, -0.0652492807019, 0.0707712762935, 1503084383.14
976, -0.29012921709, -0.481059720272, -0.0647652653416, 0.0711360454536, 1503084383.18
977, -0.29166622975, -0.481600060559, -0.0635669518329, 0.0716856777309, 1503084383.21
978, -0.293354376599, -0.482955352857, -0.0629736512199, 0.0712638395012, 1503084383.24
979, -0.294716767334, -0.483257700923, -0.0625740314445, 0.0719515249517, 1503084383.28
980, -0.297844574795, -0.484486734449, -0.0597063144144, 0.0722656017085, 1503084383.31
981, -0.301697863493, -0.483586050936, -0.0565592529249, 0.0722558093015, 1503084383.35
982, -0.30517051814, -0.485733138356, -0.0536728844799, 0.0726024682871, 1503084383.38
983, -0.309197578919, -0.486049760963, -0.0515593209277, 0.0725913314077, 1503084383.41
984, -0.312800810988, -0.485655292571, -0.0482377623838, 0.0731339280682, 1503084383.45
985, -0.317199071306, -0.4850929189, -0.044627891292, 0.0734473003306, 1503084383.48
986, -0.31205468215, -0.480379318272, -0.0405171659004, 0.073512722251, 1503084383.52
987, -0.318441919611, -0.478432296867, -0.0372343335022, 0.0725993786683, 1503084383.55
988, -0.33490382298, -0.486036738093, -0.0649184641923, 0.0803392624822, 1503084383.58
989, -0.342400382972, -0.478347891728, -0.0539438595607, 0.0831477280371, 1503084383.65
990, -0.346091769493, -0.470275282716, -0.042075447771, 0.0829423919999, 1503084383.72
991, -0.352784919723, -0.467693113602, -0.0374676162248, 0.082687170276, 1503084383.75
995, -0.425849898006, -0.461807755928, -0.287186685269, 0.0979480965809, 1503084383.98
