idx, head1, head2, gaze1, gaze2, time
381, 0.616384060095, -0.17034980894, 0.0697898920395, -0.116506269316, 1504090420.7
382, 0.619255346493, -0.170136372449, 0.0701680163364, -0.108215984294, 1504090420.73
383, 0.620602248013, -0.171291907098, 0.0709020049355, -0.0988357517052, 1504090420.76
384, 0.621868957213, -0.17211381552, 0.0699155071407, -0.0969051761968, 1504090420.79
385, 0.625879440057, -0.171812883319, 0.0674486703154, -0.0963584629932, 1504090420.86
386, 0.631890363942, -0.171438867746, 0.0642039460074, -0.0956333766463, 1504090420.93
387, 0.635162143879, -0.170652346052, 0.0605448486038, -0.0942484220431, 1504090421.03
388, 0.637413356973, -0.170967282508, 0.0586407341848, -0.0934231825956, 1504090421.1
389, 0.638363494356, -0.173697447137, 0.0561407066281, -0.0930339744954, 1504090421.16
390, 0.650937335741, -0.166400105409, 0.054071910488, -0.0933854744632, 1504090421.2
391, 0.650733961174, -0.166290439181, 0.0528992595586, -0.0921099406284, 1504090421.23
392, 0.654227534232, -0.167165656397, 0.0513058747865, -0.091983036014, 1504090421.26
426, 0.651667952011, -0.167617814349, 0.0487416505802, -0.0828548084209, 1504090423.36
427, 0.651961228122, -0.169492267815, 0.0481331523592, -0.0824394943032, 1504090423.4
428, 0.65130935434, -0.170254886867, 0.0481643694839, -0.0815957807335, 1504090423.43
429, 0.652892946259, -0.170830417233, 0.047213936838, -0.0822681354077, 1504090423.49
430, 0.653024381545, -0.170634106423, 0.0460185964625, -0.0822298657877, 1504090423.53
431, 0.652616456884, -0.170557937498, 0.0456201103151, -0.0821543193483, 1504090423.6
432, 0.652899301541, -0.169349414094, 0.0466583136263, -0.082389548564, 1504090423.63
433, 0.653639017668, -0.169313706602, 0.0465769263312, -0.0823406671929, 1504090423.67
434, 0.653238948935, -0.168014913758, 0.0464485766566, -0.0826483348042, 1504090423.7
435, 0.653898979111, -0.166840599965, 0.0458035024951, -0.0824366199306, 1504090423.73
436, 0.649184379347, -0.175088400103, 0.0456432459023, -0.0833966925294, 1504090423.76
438, 0.654004585087, -0.16700295237, 0.0453170727122, -0.0835482192571, 1504090423.86
440, 0.653573080262, -0.165793742403, 0.0458010094166, -0.0835848699805, 1504090423.96
441, 0.653436129735, -0.166402641847, 0.0460248339848, -0.0829444018056, 1504090424.0
442, 0.653082890267, -0.165856013723, 0.0465769145651, -0.0835387641449, 1504090424.02
443, 0.65285140238, -0.165536540019, 0.0464512522728, -0.0838662044439, 1504090424.06
444, 0.653599548669, -0.165523060785, 0.0459811254437, -0.0849940584099, 1504090424.09
445, 0.654141239687, -0.165998707848, 0.0466499885488, -0.0838408555269, 1504090424.13
447, 0.653244179579, -0.166360819859, 0.0531848351555, -0.0858279095689, 1504090424.19
895, 0.522520941812, -0.328175730188, 0.0703215956392, -0.295832303968, 1504090449.39
896, 0.508753909069, -0.346161021071, 0.0720814036029, -0.281788984229, 1504090449.46
897, 0.491641488723, -0.360915876191, 0.073839247856, -0.276236216365, 1504090449.49
901, 0.525888205019, -0.406739280242, 0.0702591868676, -0.22291269034, 1504090449.69
902, 0.531324768026, -0.445297243764, 0.066323545884, -0.19440331414, 1504090449.83
903, 0.529259417307, -0.450456524363, 0.0681405480741, -0.189652960832, 1504090449.86
904, 0.526085725565, -0.456766878956, 0.0703353928846, -0.184586396437, 1504090449.9
905, 0.525176257792, -0.456010724037, 0.073453478646, -0.182096976793, 1504090449.92
906, 0.522958744512, -0.454163948758, 0.0734606622783, -0.180829832465, 1504090450.0
907, 0.530525358747, -0.446374512912, 0.0659261472973, -0.191672970125, 1504090450.09
908, 0.525702734193, -0.453299378178, 0.0638429838105, -0.193084451207, 1504090450.13
909, 0.524609013276, -0.452471502825, 0.063229520271, -0.194612745128, 1504090450.16
910, 0.525460443856, -0.450172226586, 0.0660297032974, -0.195708649245, 1504090450.19
913, 0.569093017969, -0.463921243567, 0.0734179797419, -0.178294548367, 1504090450.36
914, 0.541970341711, -0.442468226784, 0.0701521221435, -0.179799514645, 1504090450.4
915, 0.518008513135, -0.462394650599, 0.0671257941776, -0.181630621564, 1504090450.43
916, 0.515720487279, -0.463733418128, 0.0637275978901, -0.182462525122, 1504090450.5
917, 0.518631420415, -0.462502113079, 0.0568727613286, -0.18432324338, 1504090450.59
918, 0.520061509535, -0.45725731171, 0.0551114643012, -0.186827383816, 1504090450.63
919, 0.551662800249, -0.426575171232, 0.053737680055, -0.190354577242, 1504090450.7
920, 0.555431145914, -0.420087195139, 0.0538431110919, -0.194900634483, 1504090450.73
921, 0.525946738577, -0.427918016729, 0.0538668827954, -0.201746789482, 1504090450.79
922, 0.525214210131, -0.426349241325, 0.0533882774804, -0.204493737689, 1504090450.83
923, 0.527427730518, -0.424181206786, 0.0523431646276, -0.206664648252, 1504090450.86
924, 0.532868200301, -0.418838810524, 0.0533248543852, -0.207403978702, 1504090450.93
925, 0.535097750479, -0.416643886462, 0.0541509640267, -0.208575362028, 1504090450.97
926, 0.537299170576, -0.414473521695, 0.0541216374459, -0.209171736633, 1504090451.0
927, 0.53949894959, -0.412301691659, 0.0543428156024, -0.210787056975, 1504090451.03
928, 0.542068076651, -0.409761341205, 0.053330861696, -0.210630418056, 1504090451.06
929, 0.545040713709, -0.406816858748, 0.0538349323815, -0.211926980037, 1504090451.1
930, 0.546452460962, -0.405416569396, 0.0530704148413, -0.21203985486, 1504090451.13
931, 0.549419165546, -0.402469970044, 0.0521419649286, -0.212953668046, 1504090451.16
932, 0.551605923379, -0.400294617805, 0.0521091266379, -0.212794310316, 1504090451.19
933, 0.557000206989, -0.394916273793, 0.0508697964968, -0.213391529917, 1504090451.26
934, 0.559191580823, -0.392726491266, 0.0497524199281, -0.213863313378, 1504090451.29
935, 0.554560328573, -0.386603014787, 0.00558910284006, -0.225796800135, 1504090451.56
936, 0.551700624305, -0.383824099986, 0.00566340967132, -0.228399335441, 1504090451.59
937, 0.554600071442, -0.370045651736, 0.00621052759751, -0.234456539989, 1504090451.69
938, 0.546520043057, -0.371629066128, 0.00551453858437, -0.237118672778, 1504090451.73
939, 0.541986743063, -0.367452483856, 0.0338366838097, -0.227394185581, 1504090451.76
940, 0.540908251708, -0.371009612526, 0.0562826928985, -0.245398597513, 1504090451.8
941, 0.537626311401, -0.372882441268, 0.0571107215726, -0.246702427532, 1504090451.83
943, 0.539723939484, -0.370393359356, 0.0592268561416, -0.242412482644, 1504090452.0
944, 0.533994066789, -0.379045196738, 0.0589840825251, -0.239940779826, 1504090452.03
945, 0.550383138032, -0.372601523864, 0.0593468460333, -0.239216138443, 1504090452.06
946, 0.525650776057, -0.386185342229, 0.0595200354152, -0.237626043585, 1504090452.16
947, 0.550675459276, -0.376591131626, 0.0596557273629, -0.23581114938, 1504090452.23
948, 0.553465981728, -0.375528089939, 0.0594035979055, -0.236350072049, 1504090452.33
949, 0.554567962672, -0.374456503828, 0.0597923294277, -0.235991210144, 1504090452.36
950, 0.555237187727, -0.372991802308, 0.0601764563726, -0.237133497964, 1504090452.39
951, 0.522995959365, -0.382680953599, 0.0324052159201, -0.219825319632, 1504090452.46
952, 0.549066439659, -0.369470980848, 0.030490789876, -0.220088869893, 1504090452.49
953, 0.538084540741, -0.371339394142, 0.0297367778726, -0.222610915542, 1504090452.63
954, 0.538626968752, -0.370428258779, 0.0298837190217, -0.22256159612, 1504090452.66
955, 0.540836175277, -0.370139936683, 0.0293157310638, -0.222537923914, 1504090452.7
956, 0.541801113591, -0.370682258866, 0.028005187446, -0.223710129376, 1504090452.76
957, 0.55523066545, -0.365487288202, 0.0293275722818, -0.220718875925, 1504090452.86
958, 0.557415126382, -0.364094081505, 0.055529308727, -0.238076276186, 1504090452.89
960, 0.538713801687, -0.368514411084, 0.059572589405, -0.248356499929, 1504090452.96
961, 0.54343771805, -0.372040830674, 0.0597622276304, -0.250038091364, 1504090453.0
962, 0.550929064609, -0.369709482996, 0.060426083261, -0.24817927689, 1504090453.03
963, 0.559491842888, -0.363431027747, 0.0599535652811, -0.247244119713, 1504090453.13
964, 0.526392951226, -0.383623364991, 0.0600837876022, -0.246275022317, 1504090453.16
965, 0.555273454935, -0.369331174533, 0.059631253117, -0.246807975984, 1504090453.2
966, 0.546969466367, -0.371795854061, 0.0591157552254, -0.248102730381, 1504090453.23
967, 0.54243631181, -0.371677748372, 0.0592814432766, -0.248019901099, 1504090453.27
968, 0.542162184675, -0.370926431464, 0.0595579013122, -0.248247807106, 1504090453.29
969, 0.538914987378, -0.371943505812, 0.0600681569659, -0.249058579308, 1504090453.33
970, 0.548760426436, -0.368365326032, 0.0600947217302, -0.248658986447, 1504090453.36
971, 0.556178100329, -0.368127105899, 0.0587740155365, -0.244746619012, 1504090453.46
972, 0.558420489911, -0.367826290011, 0.0591313839486, -0.243707688722, 1504090453.5
976, 0.547316069884, -0.376588729912, 0.0691406707446, -0.241485227576, 1504090453.63
979, 0.561700522807, -0.375592074481, 0.0628959630751, -0.23882782899, 1504090453.83
980, 0.546827626758, -0.379730178023, 0.0623028889831, -0.238595669638, 1504090453.86
981, 0.561870911545, -0.363989578744, 0.0615180470979, -0.240812894328, 1504090453.93
982, 0.536111970233, -0.38177577148, 0.0620465330998, -0.243578836249, 1504090453.99
983, 0.555256131082, -0.37090037886, 0.0617090816665, -0.243163079456, 1504090454.03
984, 0.529206105422, -0.379653077914, 0.0612937948424, -0.244080075525, 1504090454.06
985, 0.531299967549, -0.385355264896, 0.0612080369031, -0.244302632439, 1504090454.09
986, 0.552593019696, -0.369076474602, 0.0615667417142, -0.244722022052, 1504090454.13
987, 0.530979400927, -0.37849068609, 0.0604469958684, -0.245256760641, 1504090454.16
988, 0.559762897111, -0.366419318732, 0.0604113329542, -0.245289177293, 1504090454.2
989, 0.556305064595, -0.365773667281, 0.0602136685142, -0.245919954505, 1504090454.23
990, 0.559512477136, -0.364602941421, 0.0593372212006, -0.248527776188, 1504090454.29
991, 0.556837633004, -0.365529963539, 0.0587709050453, -0.249303110769, 1504090454.33
992, 0.54688420314, -0.370595833434, 0.0579559402883, -0.250669143298, 1504090454.36
993, 0.552537741652, -0.370223675784, 0.0426520014346, -0.247969244978, 1504090454.53
994, 0.544197681323, -0.373170251246, 0.0422457632185, -0.248336930411, 1504090454.56
995, 0.555887484819, -0.368527086401, 0.0425774178004, -0.248670017173, 1504090454.6
996, 0.547679935321, -0.373636072072, 0.042085450323, -0.24991076855, 1504090454.63
998, 0.553335640048, -0.366764009217, 0.0428728070016, -0.250715867636, 1504090454.73
999, 0.52959071336, -0.386003271014, 0.0546169662184, -0.254152144384, 1504090454.83
1000, 0.561496339672, -0.363986621429, 0.0543195952356, -0.25382825982, 1504090454.86
1001, 0.556121862869, -0.366996627777, 0.0538360904828, -0.253247547876, 1504090454.89
1002, 0.55501888415, -0.367117668154, 0.0537581588598, -0.254157984855, 1504090454.93
1003, 0.55459598972, -0.36641429608, 0.0545100143763, -0.253713282187, 1504090454.96
1004, 0.55416519456, -0.36639528938, 0.0546142597098, -0.256093711542, 1504090455.0
1005, 0.55743225662, -0.362747805781, 0.0541472496766, -0.254718402107, 1504090455.06
1006, 0.556263650407, -0.365114617677, 0.0526112106611, -0.254632989668, 1504090455.09
1007, 0.554565839246, -0.366563472076, 0.0310566935069, -0.253007123932, 1504090455.13
1009, 0.552758240949, -0.364113670251, 0.0312928677652, -0.254608345201, 1504090455.23
1010, 0.555107365101, -0.358546556557, 0.0315073434425, -0.258790229515, 1504090455.36
1011, 0.553616104713, -0.361542554897, 0.0316185561595, -0.258264556933, 1504090455.4
1012, 0.553514656888, -0.36209884218, 0.0328090430925, -0.258486165117, 1504090455.43
1013, 0.557448038106, -0.357373757269, 0.0395093741792, -0.257265967869, 1504090455.46
1014, 0.555573795278, -0.361686820938, 0.0468613638466, -0.263066265858, 1504090455.49
1017, 0.55580012655, -0.363878909801, 0.0479811347906, -0.262628280165, 1504090455.63
1018, 0.562489374207, -0.359369762773, 0.0475030177992, -0.261948467914, 1504090455.66
1019, 0.558715902661, -0.362921325718, 0.0476638669221, -0.262530015335, 1504090455.7
1021, 0.554380940031, -0.362231173575, -0.0630067795277, -0.266138215993, 1504090455.83
1035, 0.547266294779, -0.352949324515, -0.425217333547, -0.279819624614, 1504090456.63
1104, 0.537833219228, -0.323416991282, -0.409686353404, -0.273997153562, 1504090460.16
1105, 0.505550229675, -0.338210050315, -0.408522924292, -0.274917468999, 1504090460.2
1106, 0.50344521563, -0.334203085863, -0.410034456597, -0.276484700225, 1504090460.23
1107, 0.535337482427, -0.321922542589, -0.408720861125, -0.276825088977, 1504090460.26
1108, 0.534058091701, -0.321841259179, -0.409584995972, -0.27749830919, 1504090460.29
1109, 0.51475180089, -0.327879902817, -0.408950155652, -0.277113676306, 1504090460.33
1142, 0.462087439741, -0.291942018659, -0.176465572466, -0.206632976105, 1504090462.46
1144, 0.461822782013, -0.291714162148, -0.108840719561, -0.258268342139, 1504090462.52
1161, 0.439399042091, -0.314704199728, 0.0178680955086, -0.134537542253, 1504090463.36
1162, 0.474744108634, -0.281336737565, 0.14173674647, -0.197063487379, 1504090463.46
1163, 0.476681168018, -0.281245910254, 0.141148007241, -0.192685052111, 1504090463.5
1164, 0.449303863605, -0.293626555024, 0.140938116829, -0.192927857701, 1504090463.53
1165, 0.480771707943, -0.281629601552, 0.1606082033, -0.202992935582, 1504090463.66
1166, 0.479574438586, -0.281764402491, 0.160008713997, -0.205083361288, 1504090463.7
1167, 0.460512140157, -0.292096059637, 0.159146586782, -0.204056375753, 1504090463.79
1168, 0.472861810173, -0.292387337085, 0.17021925684, -0.211317723816, 1504090463.86
1169, 0.469034733058, -0.297267877431, 0.173461736833, -0.22004249337, 1504090463.9
1170, 0.466266507916, -0.292989332219, 0.171136994485, -0.219468509103, 1504090463.99
1171, 0.478638363262, -0.29237876781, 0.170106444537, -0.219054028958, 1504090464.03
1172, 0.468178653582, -0.293470856112, 0.170013459832, -0.219379727149, 1504090464.06
1173, 0.458765321434, -0.307096263766, 0.168877433205, -0.218562116619, 1504090464.09
1174, 0.469323785864, -0.294229889772, 0.168439943549, -0.219771107904, 1504090464.13
1175, 0.469775155219, -0.294551785565, 0.167640078555, -0.218907837722, 1504090464.19
1176, 0.467109102469, -0.298610323333, 0.167331641543, -0.218247910045, 1504090464.23
1177, 0.459743804623, -0.305026292865, 0.166068455609, -0.218369261615, 1504090464.4
1178, 0.457297290605, -0.308070885318, 0.165637719161, -0.217420990807, 1504090464.43
1185, 0.479434635413, -0.299154817034, 0.176699232602, -0.207347294041, 1504090464.89
1198, 0.462716345093, -0.311020518405, 0.174185157482, -0.209428945209, 1504090465.59
1200, 0.479491723876, -0.300881320928, 0.173990736042, -0.209719913975, 1504090465.7
1202, 0.464575143559, -0.309080061738, 0.173590419218, -0.21219712674, 1504090465.93
1204, 0.47564681202, -0.292895485007, 0.163081556073, -0.208332466439, 1504090466.0
1205, 0.465174757463, -0.308244490598, 0.162058327809, -0.206027629366, 1504090466.1
1206, 0.464041978688, -0.309753879098, 0.16253798354, -0.205402238957, 1504090466.16
1207, 0.475234197812, -0.294771867524, 0.161771074248, -0.204720248545, 1504090466.19
1208, 0.474769153019, -0.295467531331, 0.161719127984, -0.204074315697, 1504090466.23
1209, 0.482839782034, -0.301318677764, 0.173153321775, -0.206648933527, 1504090466.36
1211, 0.465946489951, -0.310371485512, 0.172408061128, -0.207662839413, 1504090466.46
1212, 0.483450243963, -0.300516019288, 0.171881941887, -0.207244774517, 1504090466.53
1213, 0.468869046882, -0.308949150508, 0.166025503824, -0.209619895023, 1504090466.6
1215, 0.485234760081, -0.303451614183, 0.158564769928, -0.206138159979, 1504090466.7
1216, 0.45512654497, -0.320171585045, 0.158207451785, -0.204300186582, 1504090466.76
1217, 0.486298849762, -0.301531574131, 0.15670255469, -0.206691256589, 1504090466.96
1218, 0.470262141179, -0.30942786099, 0.156489414196, -0.206941738927, 1504090466.99
1219, 0.45493028776, -0.31758637928, 0.156903208685, -0.206972548329, 1504090467.03
1221, 0.468294383428, -0.310902967736, 0.173445483252, -0.203851510802, 1504090467.19
1225, 0.486429702347, -0.302059564393, 0.163984651333, -0.207827512924, 1504090467.43
1229, 0.487628687402, -0.302759979504, 0.155113295463, -0.204617715798, 1504090467.83
1230, 0.491408932375, -0.303348911106, 0.154582819244, -0.204650356834, 1504090467.89
1232, 0.482412504313, -0.306258174443, 0.153944732757, -0.204399522467, 1504090467.96
1233, 0.463378066941, -0.318461567453, 0.172406667366, -0.20428556553, 1504090468.06
1240, 0.459562322425, -0.319009814131, 0.170759120034, -0.208032276031, 1504090468.36
1241, 0.490049563058, -0.302621645709, 0.17051380827, -0.207852661671, 1504090468.4
1242, 0.459885407379, -0.315951250623, 0.15433100549, -0.203795427641, 1504090468.53
1243, 0.494061995918, -0.301874032053, 0.155240767029, -0.206021929496, 1504090468.6
1247, 0.460493469465, -0.317660055944, 0.158006198998, -0.207865329485, 1504090468.93
1252, 0.475729955723, -0.307459464261, 0.186438633412, -0.213381454235, 1504090469.16
1253, 0.475557665261, -0.307016749296, 0.185666491975, -0.212436885021, 1504090469.19
1254, 0.476101258464, -0.307145663551, 0.187792907286, -0.210227254283, 1504090469.23
1255, 0.477080357868, -0.30757750738, 0.187549943219, -0.209242009607, 1504090469.26
1256, 0.47923546177, -0.307400898636, 0.187572003277, -0.210993652711, 1504090469.3
