idx, head1, head2, gaze1, gaze2, time
923, 0.374084901998, -0.463424298153, -0.017875263224, -0.144420653015, 1504779901.02
924, 0.375300163355, -0.465361662265, -0.247748362082, -0.24568921062, 1504779901.06
925, 0.360419753198, -0.46039166265, -0.315697006514, -0.165050396411, 1504779901.09
928, 0.329717880026, -0.459254873491, -0.296025621207, -0.152498395972, 1504779901.19
929, 0.33269185983, -0.463623458771, -0.278994644466, -0.143558147992, 1504779901.22
935, 0.254645710849, -0.461123131853, -0.279651667239, -0.169478920767, 1504779901.42
936, 0.242253757159, -0.462470082628, -0.257767228869, -0.15784806439, 1504779901.46
937, 0.220817340508, -0.461475084224, -0.24688111113, -0.153650351116, 1504779901.49
938, 0.211310973641, -0.46341253364, -0.235303817313, -0.150644976241, 1504779901.52
939, 0.199944271349, -0.463482188195, -0.220899756871, -0.146905270814, 1504779901.56
940, 0.185827534221, -0.461599324778, -0.213389193973, -0.146595036254, 1504779901.59
941, 0.185036190563, -0.456615155037, -0.202697309344, -0.147269797979, 1504779901.62
942, 0.165949076672, -0.464337773377, -0.180938220252, -0.142608564867, 1504779901.66
943, 0.164846842826, -0.448406031576, -0.164480826356, -0.153310292309, 1504779901.69
945, 0.143448531745, -0.435106745397, -0.150887220453, -0.167768737142, 1504779901.76
946, 0.152754043553, -0.418398975127, -0.143866279364, -0.174049829774, 1504779901.79
949, 0.110540798131, -0.401538536609, -0.125075937165, -0.194493697574, 1504779901.89
950, 0.102535462522, -0.402356990838, -0.1245906057, -0.195251238786, 1504779901.92
951, 0.0986882234529, -0.397069036352, -0.118614564839, -0.200166611159, 1504779901.96
952, 0.0886912478441, -0.392799458274, -0.11303594887, -0.203172683655, 1504779901.99
953, 0.0928798030867, -0.387289747286, -0.108057278331, -0.203822119634, 1504779902.02
954, 0.0856274757384, -0.389274247227, -0.103321376668, -0.20603287394, 1504779902.06
955, 0.0783675378637, -0.391039323817, -0.0996752917622, -0.207220010534, 1504779902.09
956, 0.0816401006656, -0.391861333517, -0.095457941759, -0.204518863425, 1504779902.12
957, 0.0799973371447, -0.393240782607, -0.0929234910549, -0.203114412176, 1504779902.16
958, 0.0749836261604, -0.39680539295, -0.089199319202, -0.199293859531, 1504779902.19
959, 0.0777203842897, -0.400598093419, -0.0866780144752, -0.196042883709, 1504779902.22
960, 0.078537766114, -0.404352129126, -0.084397003058, -0.193870860664, 1504779902.26
961, 0.0811131573134, -0.406362386107, -0.0812995244588, -0.191030506128, 1504779902.29
962, 0.0790871633681, -0.407524898085, -0.0810509269937, -0.190921477312, 1504779902.32
963, 0.0611450869644, -0.39688284429, -0.0798345919048, -0.188106455817, 1504779902.36
964, 0.0677523618155, -0.40601128399, -0.0791651281714, -0.185288227896, 1504779902.39
965, 0.0786193690083, -0.412765239256, -0.0775226037925, -0.186576538388, 1504779902.42
966, 0.0768887305988, -0.413345829016, -0.0745210441428, -0.185409143821, 1504779902.46
968, 0.077142770438, -0.414205164651, -0.0741947801218, -0.184657356484, 1504779902.52
969, 0.0783380765434, -0.413397577989, -0.0753068995896, -0.184132657146, 1504779902.56
970, 0.0595053356551, -0.402583516754, -0.0774399286609, -0.184142552834, 1504779902.59
972, 0.0803507503716, -0.412914352901, -0.0796063179646, -0.183007571754, 1504779902.66
973, 0.0810339190262, -0.412390863371, -0.0789371089394, -0.182316293974, 1504779902.69
974, 0.0817429755374, -0.411758021728, -0.0809516666567, -0.182175247535, 1504779902.72
975, 0.0821413069602, -0.414654220341, -0.0827330919134, -0.180741349615, 1504779902.76
976, 0.0826125840254, -0.413341649048, -0.0841453101014, -0.181697908558, 1504779902.79
977, 0.0831369493335, -0.412144444273, -0.0851867533572, -0.180866936572, 1504779902.83
978, 0.0844463099645, -0.411411798478, -0.0857021284764, -0.182160164506, 1504779902.86
979, 0.0844401922076, -0.412940760879, -0.0848384523599, -0.180902068081, 1504779902.89
980, 0.0839082112769, -0.413012835618, -0.0840480881061, -0.18062142613, 1504779902.92
981, 0.0835087951547, -0.413514571864, -0.082449703078, -0.179508651038, 1504779902.96
982, 0.0828467080986, -0.415145773054, -0.0835164268266, -0.178977468068, 1504779902.99
983, 0.0830476658533, -0.414627431205, -0.0832870449478, -0.177929162812, 1504779903.02
984, 0.0850201960829, -0.413887413133, -0.0822481327327, -0.17849944439, 1504779903.06
985, 0.0838164433163, -0.414000414951, -0.081740537345, -0.178545667324, 1504779903.09
986, 0.0835259419844, -0.414049735724, -0.080609927684, -0.177774187398, 1504779903.12
988, 0.0840778574949, -0.415060372789, -0.0816554273049, -0.177937543208, 1504779903.19
989, 0.0836277546548, -0.415273899005, -0.0825957639913, -0.176891685258, 1504779903.22
990, 0.0832661056244, -0.416381268325, -0.0856146017586, -0.178499070874, 1504779903.26
991, 0.0801940123704, -0.416200892774, -0.0851553933393, -0.17795653634, 1504779903.29
992, 0.0843488829825, -0.415903454952, -0.0844135023039, -0.1752282614, 1504779903.32
993, 0.0844982547306, -0.415601279206, -0.0845956500586, -0.176036664206, 1504779903.36
994, 0.0853398396827, -0.416288318593, -0.0832862310717, -0.175936228733, 1504779903.39
995, 0.0855157922478, -0.416603913061, -0.0833235867125, -0.174867084981, 1504779903.42
997, 0.0855877685475, -0.415172676343, -0.081848808321, -0.173328110203, 1504779903.49
999, 0.0840722872008, -0.419849308149, -0.0822185852296, -0.172457292098, 1504779903.56
1001, 0.0854557962212, -0.419344211754, -0.0834484546257, -0.170715868856, 1504779903.63
1002, 0.0842920420853, -0.418907830791, -0.0838233548384, -0.173984898723, 1504779903.66
1003, 0.0807922700239, -0.418555311853, -0.082494603832, -0.17313838715, 1504779903.7
1004, 0.0830511152717, -0.419113854113, -0.0814698065653, -0.173388802253, 1504779903.72
1005, 0.0835732833433, -0.419545298753, -0.0814238066662, -0.17318520475, 1504779903.76
1006, 0.0827542399571, -0.420426679188, -0.0801174221277, -0.171381390357, 1504779903.79
1007, 0.0839162762485, -0.42071651879, -0.0806839245688, -0.173623992746, 1504779903.82
1008, 0.0859402844483, -0.420437625574, -0.0796412895741, -0.171926204901, 1504779903.86
1009, 0.0826886313561, -0.42119519024, -0.0814034094126, -0.172498418575, 1504779903.89
1010, 0.085657527914, -0.420978916089, -0.0811804690474, -0.171946505944, 1504779903.92
1012, 0.0822155862821, -0.419901705181, -0.0787364049275, -0.172257846566, 1504779903.99
1013, 0.0825907194521, -0.419765327557, -0.0773044531205, -0.172025486563, 1504779904.02
1014, 0.0836504680779, -0.419192742819, -0.0772248557841, -0.172210551482, 1504779904.06
1015, 0.0811292725681, -0.419693399107, -0.0777386552928, -0.171945925609, 1504779904.09
1016, 0.0837494107218, -0.420042658689, -0.0769286005075, -0.170468754633, 1504779904.12
1017, 0.0842480807187, -0.420699846429, -0.0787652433715, -0.170950346428, 1504779904.16
1018, 0.0839742841128, -0.419732517478, -0.0792555237361, -0.169716850384, 1504779904.19
1021, 0.084978730347, -0.419110788724, -0.0795264082761, -0.171633269726, 1504779904.29
1022, 0.0850817196659, -0.418484209384, -0.0790424411237, -0.172667083813, 1504779904.32
1023, 0.0897053857361, -0.418273983362, -0.0819014655075, -0.17189593245, 1504779904.36
1024, 0.0896339559004, -0.418418472832, -0.0283655062091, -0.166565135419, 1504779904.39
1025, 0.0936279059832, -0.419446132383, 0.0100430114906, -0.203697901979, 1504779904.42
1027, 0.0942844001421, -0.42073331844, 0.01058723648, -0.199845550906, 1504779904.49
1028, 0.0951499104374, -0.420837255089, 0.0117715984223, -0.197508371707, 1504779904.52
1029, 0.0952679281873, -0.420167156391, 0.0104601577858, -0.199137815909, 1504779904.56
1031, 0.0948499595811, -0.419155093914, 0.00933327202495, -0.197917262333, 1504779904.62
1032, 0.0950152678548, -0.419648504081, 0.0099732238612, -0.196876889466, 1504779904.66
1033, 0.0919040944518, -0.421319252964, -0.00930566232439, -0.178228595742, 1504779904.69
1034, 0.0935988823914, -0.422334348246, -0.0491802923143, -0.189845869192, 1504779904.72
1038, 0.103246332783, -0.43018346728, -0.0570474325853, -0.178060803089, 1504779904.86
1039, 0.103713309729, -0.432722124761, -0.0578646331329, -0.176125479256, 1504779904.89
1040, 0.105467301297, -0.434227362422, -0.0601290128276, -0.173825510597, 1504779904.92
1043, 0.107257455516, -0.435860941769, -0.0582218060727, -0.170700506041, 1504779905.02
1044, 0.10768030388, -0.436590134864, -0.0580191649318, -0.170768691251, 1504779905.06
1047, 0.114266912465, -0.439060864706, -0.0649169766647, -0.167103259542, 1504779905.16
1048, 0.125022050506, -0.438687210567, -0.0709941525678, -0.162725107553, 1504779905.19
1052, 0.184331123025, -0.434410544138, 0.126721074032, -0.247260320275, 1504779905.33
1053, 0.18893285973, -0.43967625188, 0.114063604039, -0.237950445706, 1504779905.36
1054, 0.21249372954, -0.431210777186, 0.100335312762, -0.223516728329, 1504779905.39
1055, 0.233571578555, -0.433526038808, 0.0898336891173, -0.217110718364, 1504779905.42
1057, 0.268462820081, -0.439240957258, 0.0645621924686, -0.195588471033, 1504779905.49
1059, 0.301628410249, -0.442279317639, 0.0570139337629, -0.188615506289, 1504779905.56
1061, 0.334303445853, -0.440908286883, 0.0367145649269, -0.173418118136, 1504779905.62
1062, 0.352780295472, -0.444910691248, 0.0262860032488, -0.166924596583, 1504779905.66
1064, 0.357585668539, -0.444817649618, 0.0121565364582, -0.16308723078, 1504779905.72
1065, 0.360593382823, -0.445519028778, 0.00410133505833, -0.155513367529, 1504779905.76
1067, 0.369600237055, -0.449757910339, -0.00732256757759, -0.147706616192, 1504779905.82
1069, 0.377357972106, -0.449408551955, -0.0168153868127, -0.151539837838, 1504779905.89
1071, 0.386009015256, -0.452470071841, -0.0222324967614, -0.145631835686, 1504779905.96
1073, 0.395088564764, -0.452077685068, -0.0304223597359, -0.142647704919, 1504779906.02
1076, 0.401623543583, -0.446621182031, -0.0416851598958, -0.141724977336, 1504779906.12
1077, 0.409785804895, -0.451609613698, -0.0425803388971, -0.140717804204, 1504779906.16
1078, 0.417935606452, -0.458213085585, -0.0439166822853, -0.141787598138, 1504779906.19
1080, 0.414526548746, -0.451744701787, -0.0477446730454, -0.13929861046, 1504779906.26
1081, 0.425672785819, -0.457926625789, -0.0510017391038, -0.139244394979, 1504779906.29
1083, 0.426009199513, -0.453104048624, -0.057932964808, -0.137113687647, 1504779906.36
1084, 0.426786200812, -0.448224705738, -0.0633799154702, -0.137621808647, 1504779906.39
1085, 0.435940278547, -0.459345987282, -0.0660053074087, -0.135565723094, 1504779906.43
1096, 0.439603228207, -0.456626025851, -0.0642076508319, -0.107224983306, 1504779906.79
1097, 0.442436551337, -0.461185387838, -0.0635546218101, -0.108944007703, 1504779906.82
1098, 0.441995936408, -0.462513209208, -0.0672772752544, -0.109668868142, 1504779906.86
1099, 0.440170176601, -0.457972395554, -0.0668832386238, -0.114539562158, 1504779906.89
1100, 0.441207290466, -0.460052504193, -0.0676247668829, -0.119904131624, 1504779906.92
1101, 0.44122721363, -0.462368760621, -0.0670816637548, -0.119155088836, 1504779906.96
1102, 0.435963041439, -0.454438442498, -0.067392678603, -0.119816566931, 1504779906.99
1104, 0.441532920019, -0.463460353467, -0.0678863698642, -0.118906174843, 1504779907.06
1105, 0.437485072136, -0.453232709147, -0.0706023363641, -0.120446085535, 1504779907.09
1108, 0.455521512641, -0.47000213994, -0.0774052117296, -0.120828512526, 1504779907.19
1109, 0.450862063233, -0.465941096883, -0.0731709096931, -0.120359885687, 1504779907.22
1110, 0.452787463258, -0.465908143704, -0.0768345492022, -0.121829717024, 1504779907.26
1111, 0.452119318967, -0.460453560359, -0.0789013254382, -0.121575555317, 1504779907.29
1112, 0.452711734719, -0.464182850841, -0.0795351803936, -0.121490504625, 1504779907.32
1122, 0.452924463474, -0.465976048368, -0.0712539580538, -0.110014439618, 1504779907.66
1123, 0.449983701779, -0.461191855504, -0.0704235401472, -0.111677244459, 1504779907.69
1126, 0.450573490216, -0.461042229732, -0.0707085605595, -0.115564543424, 1504779907.79
1127, 0.452735287639, -0.465210228981, -0.0716208591867, -0.116717330391, 1504779907.82
1128, 0.452637611351, -0.466073964223, -0.0721236251739, -0.116584903312, 1504779907.86
1129, 0.454648624671, -0.461516978559, -0.074230778488, -0.116170133369, 1504779907.89
1130, 0.458896535813, -0.466892636061, -0.0744196042835, -0.114272929285, 1504779907.92
1132, 0.457327431523, -0.461206047282, -0.0773217691564, -0.115225084854, 1504779907.99
1133, 0.461190257012, -0.466185776675, -0.0784142323203, -0.11636941599, 1504779908.02
1137, 0.461433655837, -0.468384357091, -0.0812069187313, -0.11991495975, 1504779908.16
1138, 0.459079905771, -0.46408650574, -0.0810203452796, -0.120465290696, 1504779908.19
1139, 0.462268813221, -0.468092902417, -0.0839687807735, -0.120821183687, 1504779908.26
1140, 0.462601847851, -0.463319543623, -0.0841319471291, -0.119974570254, 1504779908.29
1141, 0.464995814232, -0.466652244712, -0.0850506044475, -0.12090635607, 1504779908.32
1142, 0.465662803815, -0.468198331304, -0.0867970750722, -0.120494505413, 1504779908.36
1143, 0.465185938945, -0.461856871548, -0.0859943307428, -0.119655417706, 1504779908.39
1144, 0.46643188525, -0.466805473307, -0.0875011058064, -0.121949263794, 1504779908.42
1145, 0.466808231674, -0.469028770031, -0.0877455499597, -0.12084098149, 1504779908.46
1146, 0.465566044182, -0.46121636291, -0.0893595844763, -0.121358148963, 1504779908.49
1147, 0.4682138823, -0.468400195301, -0.0890262049583, -0.121195928871, 1504779908.53
1148, 0.467528115374, -0.468701650315, -0.0860904424159, -0.120015929915, 1504779908.56
1149, 0.464614614004, -0.460216781954, -0.087188768841, -0.121705866968, 1504779908.59
1152, 0.468475761362, -0.462918730252, 0.0480237027753, -0.0145492532625, 1504779908.69
1153, 0.470525059844, -0.464983311052, 0.102631163722, -0.0153152226554, 1504779908.72
1166, 0.52699527823, -0.458023866404, 0.0880498426747, 0.0114801926932, 1504779909.16
1167, 0.536023426001, -0.454347334831, 0.0725362388785, 0.0120820121487, 1504779909.19
1170, 0.554155738702, -0.450398152251, 0.05379174577, 0.00696272303836, 1504779909.29
1171, 0.561360698089, -0.447223838276, 0.0481321182568, 0.00386622462689, 1504779909.32
1173, 0.579206330788, -0.440103721185, 0.0268606411643, 0.000288154800083, 1504779909.39
1176, 0.597509184463, -0.432170859559, 0.00309405757715, -0.0114508643166, 1504779909.49
1180, 0.621201856649, -0.405864670761, -0.0203669144511, -0.0354323130753, 1504779909.62
1181, 0.627744919565, -0.395089836801, -0.0249093014267, -0.0477405457933, 1504779909.66
1182, 0.633179709057, -0.386049384643, -0.0296427330848, -0.0565130943199, 1504779909.69
1183, 0.640104092382, -0.377750403193, -0.0331548534383, -0.0618448892679, 1504779909.72
1184, 0.644746162835, -0.370310475361, -0.0357406004044, -0.068556581637, 1504779909.76
1186, 0.647888272415, -0.355872282267, -0.034723445526, -0.0815813591784, 1504779909.83
1187, 0.646612301483, -0.350994022718, -0.0322923061844, -0.0856706244388, 1504779909.86
1189, 0.647337767454, -0.330752122998, -0.0259392098028, -0.103628890792, 1504779909.92
1191, 0.65438957387, -0.312317465479, -0.0200582053541, -0.109573213173, 1504779909.99
1192, 0.653355655366, -0.313027025531, -0.0199743386209, -0.114142425529, 1504779910.02
1196, 0.653236217064, -0.328304250115, -0.0230289378196, -0.103955319037, 1504779910.16
1197, 0.651635289978, -0.331557520931, -0.0236427549161, -0.0994998877769, 1504779910.19
1199, 0.647834073466, -0.337442402393, -0.0216827573501, -0.0936386928027, 1504779910.26
1200, 0.648271981641, -0.33438935185, -0.0171964327756, -0.0893747769879, 1504779910.29
1201, 0.645723113664, -0.336162406474, -0.0159906968365, -0.092679639175, 1504779910.32
1202, 0.644117046557, -0.334870518727, -0.0136837707638, -0.0930854747877, 1504779910.36
1203, 0.641592893691, -0.334795682034, -0.0105726699813, -0.0926539222576, 1504779910.39
1204, 0.643829414276, -0.331029397512, -0.00983164516754, -0.0973607009749, 1504779910.42
1205, 0.639928172807, -0.331896029258, -0.0104514704991, -0.100749885282, 1504779910.46
1206, 0.644194008657, -0.326524082812, -0.00952456264924, -0.100537113141, 1504779910.49
1207, 0.641035707293, -0.330666841405, -0.00974006513208, -0.0985440508408, 1504779910.52
1209, 0.645005570953, -0.333928532944, -0.0119799481026, -0.0932292071799, 1504779910.59
1210, 0.643457503135, -0.338565919949, -0.0138934727711, -0.0912036290603, 1504779910.62
1211, 0.643824189833, -0.338716510139, -0.0150407797552, -0.0915146772631, 1504779910.66
1212, 0.644924614332, -0.337803860132, -0.0148938591858, -0.093421027825, 1504779910.69
1213, 0.645394818212, -0.336847154542, -0.0141462178385, -0.0939740353462, 1504779910.72
1214, 0.644150271428, -0.336174372254, -0.0147010272838, -0.0958850855626, 1504779910.76
1216, 0.643753543603, -0.335192231634, -0.0103475524227, -0.0955891340318, 1504779910.82
1217, 0.641356121597, -0.338103775474, -0.00922524284389, -0.0943258806388, 1504779910.86
1218, 0.641904101015, -0.338376114899, -0.00935403466647, -0.0948950805118, 1504779910.89
1221, 0.644012490955, -0.340660956987, -0.0114720352519, -0.0918452420995, 1504779910.99
